x,y,subsecundum_PA1_RUN9 logistic values
-42.6458333334352,-9.99583333313039,1.7219005E-4
-40.8958333334223,-9.99583333313039,0.020502364
-40.3041666667512,-9.99583333313039,0.0033256751
-39.4208333334114,-9.99583333313039,6.652022E-5
-38.2625000000695,-9.99583333313039,3.520891E-7
-37.9291666667337,-9.99583333313039,1.1236227E-6
-36.9208333333929,-9.99583333313039,4.622822E-7
-42.1791666667651,-10.0041666664638,5.1508436E-4
-41.3291666667588,-10.0041666664638,0.025953455
-37.5291666667308,-10.0041666664638,2.630495E-6
-36.8958333333927,-10.0041666664638,8.4588163E-7
-42.9875000001044,-10.0124999997972,2.3650425E-4
-41.7958333334289,-10.0124999997972,0.012127892
-40.679166666754,-10.0124999997972,0.0070677004
-36.7791666667252,-10.0124999997972,4.6307275E-7
-36.2541666667213,-10.0124999997972,2.268548E-6
-40.5291666667529,-10.0208333331306,0.023508187
-39.2791666667437,-10.0208333331306,2.8099535E-5
-38.5541666667383,-10.0208333331306,3.0864797E-7
-41.6791666667614,-10.029166666464,0.0016221127
-40.8875000000889,-10.029166666464,0.004690874
-39.3458333334108,-10.029166666464,2.8786952E-5
-36.5458333333902,-10.029166666464,1.0100534E-6
-36.4041666667224,-10.029166666464,1.2127268E-6
-36.162500000054,-10.029166666464,1.6866816E-6
-38.8708333334073,-10.0374999997974,1.5331223E-5
-37.5041666667306,-10.0374999997974,2.620336E-6
-42.1541666667649,-10.0458333331308,0.0016791698
-41.2958333334252,-10.0458333331308,0.01320247
-40.3791666667518,-10.0458333331308,0.004480913
-39.7125000000802,-10.0458333331308,3.6614452E-5
-37.1375000000612,-10.0458333331308,1.0976788E-7
-36.2625000000547,-10.0458333331308,2.062666E-6
-37.9291666667337,-10.0541666664642,5.336601E-7
-36.5708333333903,-10.0624999997976,7.243206E-7
-36.2625000000547,-10.0624999997976,1.8047497E-6
-42.6541666667686,-10.070833333131,1.966104E-4
-40.7541666667546,-10.070833333131,0.004993192
-36.5541666667236,-10.070833333131,1.0549184E-6
-41.2625000000917,-10.0791666664644,0.043398753
-41.0708333334236,-10.0791666664644,0.024332685
-39.9875000000822,-10.0791666664644,9.29445E-6
-37.6875000000653,-10.0791666664644,4.8297983E-7
-41.3708333334258,-10.0874999997978,0.0052535073
-37.0791666667274,-10.0874999997978,4.8022787E-7
-41.4791666667599,-10.0958333331312,0.001935452
-37.829166666733,-10.0958333331312,4.5928508E-7
-37.5458333333975,-10.0958333331312,6.7267376E-7
-36.9958333333935,-10.0958333331312,2.5518418E-7
-43.3291666667736,-10.1041666664647,5.3546834E-4
-42.304166666766,-10.1041666664647,0.001534659
-37.2708333333955,-10.1041666664647,3.861633E-7
-36.8708333333926,-10.1041666664647,2.1784659E-7
-36.4875000000564,-10.1041666664647,1.1262008E-6
-42.4375000001003,-10.1124999997981,3.4425262E-4
-41.5625000000939,-10.1124999997981,0.0014514514
-39.0375000000752,-10.1124999997981,2.6871065E-5
-37.6375000000649,-10.1124999997981,3.9378352E-7
-41.754166666762,-10.1208333331315,9.001953E-4
-40.2958333334179,-10.1208333331315,8.623389E-4
-39.68750000008,-10.1208333331315,1.7687973E-5
-42.4708333334339,-10.1291666664649,2.9317915E-4
-37.6041666667313,-10.1291666664649,5.789292E-7
-36.9708333333933,-10.1291666664649,1.5671604E-7
-37.6208333333981,-10.1374999997983,4.964209E-7
-41.5958333334274,-10.1458333331317,0.0014065773
-40.8791666667555,-10.1458333331317,0.0050941696
-40.4708333334191,-10.1458333331317,0.0044643288
-36.9208333333929,-10.1458333331317,1.726141E-7
-36.3041666667217,-10.1458333331317,9.868481E-7
-41.2125000000913,-10.1541666664651,0.02939922
-39.6041666667461,-10.1541666664651,2.059838E-5
-40.087500000083,-10.1624999997985,6.1343935E-6
-37.2458333333953,-10.1624999997985,5.133589E-7
-41.8375000000959,-10.1708333331319,6.510337E-4
-37.5791666667311,-10.1708333331319,9.3333097E-7
-36.5291666667234,-10.1708333331319,5.89449E-7
-40.995833333423,-10.1791666664653,0.0039057427
-37.5958333333979,-10.1791666664653,1.0504116E-6
-36.3458333333887,-10.1791666664653,7.504788E-7
-37.4625000000636,-10.1874999997987,5.2601916E-7
-43.0875000001051,-10.1958333331321,3.1485714E-4
-41.7208333334284,-10.1958333331321,7.612092E-4
-36.3625000000555,-10.1958333331321,6.547286E-7
-42.7291666667692,-10.2041666664655,3.9900956E-4
-42.1625000000983,-10.2041666664655,5.4220896E-4
-41.8458333334293,-10.2041666664655,5.2589097E-4
-40.9458333334226,-10.2041666664655,0.008624041
-40.5458333334197,-10.2041666664655,0.0052148458
-40.1791666667503,-10.2041666664655,2.933554E-5
-38.7041666667394,-10.2041666664655,4.0753403E-6
-43.2875000001066,-10.2124999997989,4.935257E-4
-41.8791666667629,-10.2124999997989,4.673818E-4
-38.6541666667391,-10.2124999997989,5.21642E-6
-41.8458333334293,-10.2208333331323,4.9285585E-4
-39.7458333334138,-10.2208333331323,5.512865E-6
-38.1625000000688,-10.2208333331323,2.4689894E-7
-39.1708333334095,-10.2291666664657,8.230123E-6
-43.4791666667747,-10.2374999997991,3.9374115E-4
-36.2541666667213,-10.2374999997991,6.05656E-7
-42.3708333334332,-10.2458333331325,6.2429573E-4
-40.5208333334195,-10.2458333331325,0.0027063673
-42.6958333334356,-10.2541666664659,4.1063366E-4
-41.5208333334269,-10.2541666664659,0.09940365
-40.9125000000891,-10.2541666664659,0.0055948617
-40.5041666667527,-10.2541666664659,0.0019866477
-39.6958333334134,-10.2541666664659,6.0640173E-6
-36.9458333333931,-10.2541666664659,7.30554E-7
-36.6208333333907,-10.2541666664659,2.7871604E-7
-42.4958333334341,-10.2624999997993,3.3424952E-4
-42.2791666667658,-10.2624999997993,5.781521E-4
-41.0208333334232,-10.2624999997993,0.0077792653
-38.3208333334033,-10.2624999997993,8.2087155E-7
-37.7125000000654,-10.2624999997993,8.1119447E-7
-37.8208333333996,-10.2708333331327,4.911416E-7
-36.3875000000557,-10.2708333331327,5.129692E-7
-40.9625000000894,-10.2791666664661,0.008413188
-37.9541666667339,-10.2791666664661,3.4976216E-7
-42.0041666667638,-10.295833333133,5.7500345E-4
-37.6125000000647,-10.295833333133,1.396662E-6
-36.4125000000558,-10.295833333133,6.106635E-7
-40.720833333421,-10.3041666664664,0.00290766
-37.6875000000653,-10.3041666664664,1.6019429E-6
-36.5708333333903,-10.3041666664664,3.3435683E-7
-43.4458333334411,-10.3124999997998,4.4137257E-4
-37.6791666667319,-10.3124999997998,1.4246536E-6
-37.0958333333942,-10.3124999997998,2.0730952E-6
-36.879166666726,-10.3124999997998,3.836744E-7
-41.5458333334271,-10.3208333331332,0.1152194
-41.1625000000909,-10.3208333331332,0.010014839
-39.9208333334151,-10.3208333331332,3.2228866E-6
-37.070833333394,-10.3208333331332,2.2966012E-6
-39.9708333334154,-10.3291666664666,2.2466654E-6
-36.5875000000571,-10.3291666664666,5.1498677E-7
-42.8625000001035,-10.3374999998,4.6208294E-4
-43.3458333334404,-10.3458333331334,5.82911E-4
-43.2708333334398,-10.3458333331334,5.0436327E-4
-40.4375000000856,-10.3458333331334,1.5453807E-4
-40.320833333418,-10.3458333331334,1.1393155E-5
-37.4875000000638,-10.3458333331334,4.632124E-7
-37.0541666667272,-10.3458333331334,2.7899057E-6
-36.754166666725,-10.3458333331334,8.279808E-7
-40.1125000000832,-10.3541666664668,2.8719462E-6
-37.5875000000645,-10.3541666664668,3.2917058E-7
-42.0791666667644,-10.3624999998002,6.6410215E-4
-39.9791666667488,-10.3624999998002,2.2985926E-6
-39.5208333334121,-10.3624999998002,3.334807E-6
-36.8041666667254,-10.3624999998002,5.651585E-7
-39.7541666667472,-10.3708333331336,2.6563646E-6
-37.195833333395,-10.3708333331336,1.4893154E-6
-41.1708333334243,-10.379166666467,0.005536644
-40.5958333334201,-10.379166666467,9.983395E-4
-39.9291666667485,-10.379166666467,2.3949528E-6
-37.4041666667298,-10.379166666467,5.813635E-7
-43.0125000001046,-10.3874999998004,4.3231144E-4
-38.7625000000732,-10.3874999998004,2.0861323E-6
-38.0291666667344,-10.3874999998004,4.5303798E-7
-36.9791666667267,-10.3958333331338,1.5006048E-6
-36.8291666667256,-10.3958333331338,5.8123635E-7
-40.6041666667535,-10.4041666664672,6.652291E-4
-38.8625000000739,-10.4041666664672,1.1154962E-6
-43.612500000109,-10.4124999998006,0.0017890972
-43.1708333334391,-10.4124999998006,4.372644E-4
-41.9291666667632,-10.4124999998006,0.0010048547
-41.629166666761,-10.4124999998006,0.041404996
-40.8041666667549,-10.4124999998006,0.002951166
-37.3958333333964,-10.4124999998006,9.5153644E-7
-42.3375000000996,-10.420833333134,6.7955133E-4
-41.0291666667566,-10.420833333134,0.00807515
-41.1708333334243,-10.4291666664674,0.005709619
-40.7041666667542,-10.4291666664674,0.0011795101
-39.8541666667479,-10.4291666664674,5.0645504E-6
-37.2708333333955,-10.4291666664674,1.2728749E-6
-43.0625000001049,-10.4374999998008,3.9190767E-4
-42.4875000001007,-10.4374999998008,5.4464367E-4
-41.4125000000928,-10.4374999998008,0.023959685
-40.9125000000891,-10.4374999998008,0.0058737937
-40.6708333334206,-10.4374999998008,8.619771E-4
-38.3041666667365,-10.4374999998008,1.3462663E-6
-43.337500000107,-10.4458333331342,7.564328E-4
-42.1791666667651,-10.4458333331342,9.202677E-4
-41.7875000000955,-10.4458333331342,0.00128766
-43.2875000001066,-10.4541666664676,3.5840165E-4
-42.6041666667682,-10.4541666664676,4.664187E-4
-41.6625000000946,-10.4541666664676,0.026390053
-39.7125000000802,-10.4541666664676,1.9480299E-6
-43.2375000001062,-10.462499999801,4.7251367E-4
-40.6041666667535,-10.462499999801,5.31534E-4
-37.4958333333972,-10.462499999801,7.407857E-7
-37.4791666667304,-10.462499999801,1.108332E-6
-36.8041666667254,-10.462499999801,1.9947183E-6
-36.7125000000581,-10.462499999801,2.251235E-6
-43.1458333334389,-10.4708333331345,2.8071017E-4
-43.0541666667716,-10.4708333331345,3.815772E-4
-41.7208333334284,-10.4708333331345,0.0041245357
-41.4125000000928,-10.4708333331345,0.022795063
-40.6541666667538,-10.4708333331345,6.6125544E-4
-38.2375000000693,-10.4708333331345,1.0380431E-6
-40.3375000000848,-10.4791666664679,4.184092E-6
-38.4125000000706,-10.4791666664679,2.3917814E-6
-37.8708333333999,-10.4791666664679,3.7705775E-7
-43.0958333334385,-10.4874999998013,3.7229637E-4
-41.0541666667568,-10.4874999998013,0.008698874
-39.3125000000773,-10.4874999998013,2.5951651E-6
-37.2208333333951,-10.4874999998013,1.194726E-6
-36.8208333333922,-10.4874999998013,8.4187315E-7
-43.0125000001046,-10.4958333331347,4.075302E-4
-42.5125000001009,-10.4958333331347,3.392449E-4
-41.7458333334286,-10.4958333331347,0.0022231797
-40.3958333334186,-10.4958333331347,6.9681314E-6
-39.6791666667466,-10.4958333331347,2.032514E-6
-37.9125000000669,-10.4958333331347,3.6811892E-7
-37.6041666667313,-10.4958333331347,6.503596E-7
-42.1958333334319,-10.5041666664681,0.0010602084
-38.8875000000741,-10.5041666664681,6.994562E-7
-38.1958333334023,-10.5041666664681,1.205635E-6
-43.337500000107,-10.5124999998015,7.7742385E-4
-41.2541666667583,-10.5208333331349,0.009130671
-39.729166666747,-10.5208333331349,1.6459632E-6
-38.6708333334059,-10.5208333331349,1.1694095E-6
-37.745833333399,-10.5208333331349,5.973139E-7
-37.5625000000643,-10.5208333331349,6.5867016E-7
-42.4625000001005,-10.5291666664683,0.0012823675
-42.3625000000998,-10.5291666664683,7.44551E-4
-40.2958333334179,-10.5374999998017,2.4402382E-6
-39.8458333334145,-10.5374999998017,3.5640987E-6
-38.3541666667368,-10.5374999998017,1.705486E-6
-37.2125000000618,-10.5374999998017,4.5973727E-7
-43.4875000001081,-10.5458333331351,4.051736E-4
-42.5041666667675,-10.5458333331351,0.0012933863
-41.9375000000966,-10.5458333331351,0.0016452313
-41.0958333334238,-10.5458333331351,0.011670962
-39.5875000000793,-10.5458333331351,2.0653886E-6
-37.5041666667306,-10.5458333331351,1.3340943E-6
-36.8291666667256,-10.5458333331351,6.140334E-7
-36.7625000000584,-10.5458333331351,5.133944E-7
-43.6708333334428,-10.5541666664685,0.0031806251
-42.6791666667688,-10.5541666664685,7.980424E-4
-39.2708333334103,-10.5541666664685,3.451964E-6
-38.4125000000706,-10.5541666664685,1.9330319E-6
-37.7541666667324,-10.5541666664685,2.6607788E-7
-43.5875000001088,-10.5624999998019,0.0013053435
-41.079166666757,-10.5624999998019,0.013726582
-38.7875000000734,-10.5624999998019,6.2703833E-7
-37.4208333333966,-10.5624999998019,1.3421921E-6
-43.4541666667745,-10.5708333331353,4.3579738E-4
-41.9541666667634,-10.5708333331353,0.0017282063
-41.4541666667597,-10.5708333331353,0.021262987
-40.3875000000852,-10.5708333331353,2.4559346E-5
-39.6291666667463,-10.5708333331353,2.0381835E-6
-39.0875000000756,-10.5708333331353,3.797121E-6
-38.3708333334036,-10.5708333331353,1.6621145E-6
-37.3291666667293,-10.5708333331353,1.6363995E-6
-36.6625000000577,-10.5708333331353,2.833699E-7
-36.6541666667243,-10.5708333331353,2.7608E-7
-43.4375000001077,-10.5791666664687,6.907093E-4
-41.9291666667632,-10.5791666664687,0.0018127561
-39.5875000000793,-10.5874999998021,1.9637007E-6
-40.8291666667551,-10.5958333331355,0.011423961
-37.42916666673,-10.5958333331355,1.101578E-6
-37.3291666667293,-10.5958333331355,8.1098267E-7
-37.3041666667291,-10.5958333331355,1.83487E-6
-39.6125000000795,-10.6041666664689,1.9410454E-6
-39.2458333334101,-10.6041666664689,3.5247529E-6
-39.0041666667416,-10.6041666664689,2.446992E-6
-42.7625000001027,-10.6124999998023,5.367917E-4
-41.2458333334249,-10.6124999998023,0.009565094
-38.737500000073,-10.6124999998023,5.9400674E-7
-43.6375000001092,-10.6208333331357,0.0015712247
-39.0458333334086,-10.6208333331357,1.3132865E-6
-37.2125000000618,-10.6208333331357,4.4049284E-7
-42.4875000001007,-10.6291666664691,0.0019246353
-39.770833333414,-10.6291666664691,1.4704041E-6
-37.2291666667285,-10.6291666664691,5.098084E-7
-42.937500000104,-10.6374999998025,2.4019189E-4
-39.8958333334149,-10.6374999998025,1.7169953E-6
-38.3291666667367,-10.6374999998025,1.0136242E-6
-38.7708333334066,-10.6541666664694,1.5155308E-6
-37.4458333333968,-10.6541666664694,1.0647618E-6
-36.7458333333916,-10.6541666664694,2.854598E-7
-36.9375000000597,-10.6624999998028,2.8666207E-7
-37.5958333333979,-10.6708333331362,4.831451E-7
-37.154166666728,-10.6708333331362,4.752901E-7
-40.6458333334204,-10.6791666664696,6.835339E-4
-38.8791666667407,-10.6791666664696,7.889964E-7
-37.9458333334005,-10.6791666664696,2.5219451E-6
-42.8375000001033,-10.687499999803,4.174878E-4
-42.5541666667679,-10.687499999803,0.0020909505
-38.1708333334022,-10.687499999803,1.025777E-6
-37.0875000000608,-10.687499999803,2.1842976E-7
-41.8958333334297,-10.6958333331364,0.0028227235
-40.7958333334215,-10.6958333331364,0.006633079
-41.8458333334293,-10.7041666664698,0.0033748045
-40.4541666667524,-10.7041666664698,3.3162236E-5
-40.1708333334169,-10.7041666664698,1.1298473E-6
-38.7958333334068,-10.7041666664698,7.82297E-7
-38.7041666667394,-10.7041666664698,8.47525E-7
-38.0708333334014,-10.7041666664698,2.5382583E-6
-42.3791666667666,-10.7124999998032,8.887177E-4
-42.1875000000985,-10.7124999998032,9.4558054E-4
-39.2208333334099,-10.7208333331366,2.459145E-6
-42.6541666667686,-10.72916666647,4.970568E-4
-41.354166666759,-10.72916666647,0.007090245
-40.7125000000876,-10.72916666647,0.00212051
-40.6125000000869,-10.72916666647,3.4123394E-4
-38.2625000000695,-10.72916666647,6.0262215E-7
-37.5375000000641,-10.72916666647,3.4716635E-7
-43.2708333334398,-10.7374999998034,3.089995E-4
-42.7708333334361,-10.7374999998034,5.1355484E-4
-42.345833333433,-10.7374999998034,8.5665536E-4
-40.1458333334167,-10.7374999998034,1.0154744E-6
-43.7875000001103,-10.7458333331368,0.0042103147
-43.1958333334393,-10.7458333331368,2.2238593E-4
-37.4791666667304,-10.7458333331368,4.3296092E-7
-43.5458333334418,-10.7541666664702,2.925001E-4
-42.8708333334369,-10.7624999998036,2.935269E-4
-38.0291666667344,-10.7624999998036,3.6201425E-6
-43.3125000001068,-10.770833333137,2.1735144E-4
-43.8125000001105,-10.7791666664704,0.004519646
-42.7791666667695,-10.7791666664704,5.179062E-4
-39.3375000000774,-10.7791666664704,1.6709648E-6
-38.2958333334031,-10.7791666664704,6.580438E-7
-37.2041666667284,-10.7791666664704,1.7232739E-7
-40.362500000085,-10.7874999998038,1.5284905E-6
-39.8208333334143,-10.7874999998038,1.217932E-6
-42.6291666667684,-10.7958333331372,9.642884E-4
-42.2541666667656,-10.7958333331372,0.0010533035
-42.1125000000979,-10.7958333331372,0.0012261206
-41.1041666667572,-10.7958333331372,0.034606233
-39.0875000000756,-10.7958333331372,3.0837411E-6
-40.8708333334221,-10.8041666664706,0.0154728275
-39.4458333334116,-10.8041666664706,1.0181135E-6
-38.7125000000728,-10.8041666664706,1.9226718E-6
-37.4041666667298,-10.812499999804,1.2775653E-6
-41.4375000000929,-10.8208333331374,0.017360836
-40.7125000000876,-10.8208333331374,0.002599562
-40.3458333334182,-10.8208333331374,1.2803816E-6
-39.0791666667422,-10.8208333331374,3.3146398E-6
-40.5125000000861,-10.8291666664708,1.2947682E-5
-39.6541666667464,-10.8291666664708,1.1092169E-6
-42.0958333334311,-10.8374999998043,0.0018218249
-39.1208333334092,-10.8374999998043,2.3128719E-6
-43.8541666667775,-10.8458333331377,0.0061651673
-43.7041666667764,-10.8458333331377,0.0011492027
-41.4791666667599,-10.8458333331377,0.042099074
-40.720833333421,-10.8458333331377,0.002340253
-39.3458333334108,-10.8458333331377,1.2501297E-6
-40.0791666667496,-10.8541666664711,8.4796693E-7
-43.1291666667721,-10.8624999998045,6.630909E-5
-42.2791666667658,-10.8624999998045,0.0012037277
-41.3708333334258,-10.8624999998045,0.028752457
-41.2458333334249,-10.8624999998045,0.02297061
-40.3875000000852,-10.8624999998045,2.0497516E-6
-38.7208333334062,-10.8624999998045,2.3630246E-6
-43.8458333334441,-10.8708333331379,0.006253016
-42.2208333334321,-10.8708333331379,0.0011538699
-41.754166666762,-10.8708333331379,0.010447277
-40.6291666667536,-10.8708333331379,2.925127E-4
-39.3125000000773,-10.8708333331379,1.6939515E-6
-38.2125000000691,-10.8708333331379,6.5088693E-7
-38.0375000000678,-10.8708333331379,2.566006E-6
-37.9625000000673,-10.8708333331379,5.1337776E-7
-43.1791666667725,-10.8791666664713,5.58232E-5
-42.262500000099,-10.8791666664713,9.057619E-4
-40.2625000000843,-10.8791666664713,9.296392E-7
-40.1708333334169,-10.8791666664713,9.970197E-7
-40.0125000000824,-10.8791666664713,1.0369649E-6
-39.8875000000815,-10.8791666664713,1.132371E-6
-38.2125000000691,-10.8791666664713,6.1730066E-7
-41.6041666667608,-10.8874999998047,0.016273346
-42.2791666667658,-10.8958333331381,9.863538E-4
-41.8708333334295,-10.8958333331381,0.0044525047
-41.4458333334263,-10.9041666664715,0.030109676
-39.7375000000804,-10.9041666664715,1.1683736E-6
-37.8625000000665,-10.9124999998049,7.570509E-7
-37.0791666667274,-10.9124999998049,5.8803092E-8
-41.1125000000905,-10.9208333331383,0.02823053
-37.9375000000671,-10.9208333331383,1.6289476E-6
-41.395833333426,-10.9291666664717,0.027896652
-40.5208333334195,-10.9291666664717,1.4806378E-5
-38.8041666667402,-10.9291666664717,1.8420025E-6
-41.5708333334273,-10.9374999998051,0.021170981
-37.9958333334009,-10.9374999998051,1.1371801E-6
-37.1375000000612,-10.9374999998051,1.09720396E-7
-40.637500000087,-10.9458333331385,5.1325656E-5
-43.0958333334385,-10.9541666664719,4.3169523E-5
