x,y,subsecundum_PA1_RUN10 logistic values
-48.6708333334797,-20.1624999998839,0.0035163164
-47.0625000001345,-20.1624999998839,0.45631546
-44.8958333334518,-20.1624999998839,0.118685864
-42.7875000001029,-20.1624999998839,0.025574058
-40.1875000000837,-20.1624999998839,2.9615745E-5
-45.6708333334575,-20.1708333332173,0.032226704
-44.7125000001171,-20.1708333332173,0.23006937
-44.7041666667837,-20.1708333332173,0.28464827
-44.6958333334503,-20.1708333332173,0.27851224
-43.6625000001094,-20.1708333332173,0.77118254
-46.3541666667959,-20.1791666665507,0.0842238
-46.1208333334609,-20.1791666665507,0.07671118
-46.0458333334603,-20.1791666665507,0.050103486
-43.9875000001118,-20.1791666665507,0.91124284
-43.3541666667738,-20.1791666665507,0.32054263
-41.8125000000957,-20.1791666665507,0.026928848
-46.2375000001284,-20.1874999998841,0.05543751
-44.8041666667845,-20.1874999998841,0.20557588
-44.0541666667789,-20.1874999998841,0.32473996
-46.270833333462,-20.1958333332175,0.06617968
-44.8375000001181,-20.1958333332175,0.21603683
-43.8958333334444,-20.1958333332175,0.85373497
-41.9541666667634,-20.1958333332175,0.027827064
-46.7875000001325,-20.2041666665509,0.3516389
-47.854166666807,-20.2124999998843,0.021987114
-47.5291666668046,-20.2124999998843,0.1701577
-47.220833333469,-20.2124999998843,0.080826655
-48.3125000001437,-20.2208333332178,0.008118121
-48.0875000001421,-20.2208333332178,0.01442985
-47.4875000001376,-20.2208333332178,0.18254764
-47.0375000001343,-20.2208333332178,0.12545478
-43.1958333334393,-20.2208333332178,0.10165854
-41.2375000000915,-20.2291666665512,0.087904826
-47.6458333334721,-20.2374999998846,0.13030908
-47.2791666668028,-20.2374999998846,0.072026476
-46.6125000001312,-20.2374999998846,0.55248284
-46.1958333334614,-20.2374999998846,0.045323808
-45.1208333334535,-20.2374999998846,0.2389202
-42.1791666667651,-20.2374999998846,0.071149886
-46.1958333334614,-20.245833333218,0.047398612
-44.7041666667837,-20.245833333218,0.27453756
-44.6625000001168,-20.245833333218,0.32173178
-44.520833333449,-20.245833333218,0.54021436
-43.0708333334383,-20.245833333218,0.050193664
-40.5958333334201,-20.245833333218,0.007520812
-43.0791666667717,-20.2541666665514,0.07439827
-46.187500000128,-20.2624999998848,0.052055888
-44.3625000001146,-20.2624999998848,0.5434004
-42.620833333435,-20.2708333332182,0.023217898
-41.8041666667623,-20.2708333332182,0.05009636
-41.7791666667621,-20.2708333332182,0.012360006
-41.2875000000918,-20.2708333332182,0.15560958
-47.9625000001411,-20.2791666665516,0.023969248
-47.6125000001385,-20.2791666665516,0.11470796
-44.7458333334507,-20.2791666665516,0.2434773
-47.7458333334729,-20.287499999885,0.05451704
-44.5708333334494,-20.287499999885,0.53118634
-44.4291666667817,-20.287499999885,0.6464306
-43.020833333438,-20.287499999885,0.030718204
-41.6041666667608,-20.287499999885,0.04118281
-45.3458333334551,-20.2958333332184,0.33796784
-42.8041666667697,-20.2958333332184,0.037328
-42.7125000001024,-20.2958333332184,0.022826834
-42.5958333334348,-20.2958333332184,0.023937227
-42.262500000099,-20.2958333332184,0.046673767
-48.3541666668107,-20.3041666665518,0.008105934
-47.2791666668028,-20.3041666665518,0.07432254
-45.4458333334559,-20.3041666665518,0.149517
-45.0708333334531,-20.3041666665518,0.16919251
-42.3291666667662,-20.3124999998852,0.04167473
-46.8708333334664,-20.3208333332186,0.068215154
-46.5375000001306,-20.3208333332186,0.20256694
-42.620833333435,-20.3208333332186,0.025751997
-41.3291666667588,-20.3208333332186,0.08272619
-40.6208333334203,-20.3208333332186,0.00632786
-44.1875000001133,-20.329166666552,0.3323548
-42.6875000001022,-20.329166666552,0.026303181
-42.1541666667649,-20.329166666552,0.07344504
-42.0541666667642,-20.329166666552,0.07632628
-41.5541666667605,-20.329166666552,0.02313408
-41.2125000000913,-20.329166666552,0.025784565
-47.9375000001409,-20.3374999998854,0.030156964
-44.6375000001166,-20.3374999998854,0.23424903
-43.7541666667767,-20.3374999998854,0.57259643
-48.1541666668092,-20.3458333332188,0.017669395
-43.970833333445,-20.3458333332188,0.57098144
-48.1958333334762,-20.3541666665522,0.015475073
-47.8041666668066,-20.3541666665522,0.042018197
-45.6125000001238,-20.3541666665522,0.06339767
-44.879166666785,-20.3541666665522,0.20290756
-43.654166666776,-20.3541666665522,0.7558381
-41.7041666667616,-20.3541666665522,0.056177877
-47.537500000138,-20.3624999998856,0.13303563
-40.9791666667562,-20.3624999998856,0.04621931
-40.3708333334184,-20.3624999998856,1.991068E-5
-48.3541666668107,-20.370833333219,0.00833074
-45.7375000001247,-20.370833333219,0.058692615
-43.7625000001101,-20.370833333219,0.6158511
-42.1375000000981,-20.370833333219,0.08953981
-47.5625000001382,-20.3791666665524,0.10624834
-46.5208333334638,-20.3791666665524,0.5322377
-46.4958333334636,-20.3791666665524,0.51176083
-45.637500000124,-20.3791666665524,0.06413591
-45.6625000001241,-20.3874999998858,0.038490884
-44.1791666667799,-20.3874999998858,0.43899736
-41.2875000000918,-20.3874999998858,0.034271352
-41.1625000000909,-20.3874999998858,0.024305025
-47.2041666668022,-20.3958333332192,0.16291597
-46.2791666667954,-20.4041666665526,0.074183226
-44.2375000001136,-20.4041666665526,0.49638453
-41.4375000000929,-20.4041666665526,0.018310573
-41.4291666667596,-20.4041666665526,0.0058506145
-40.4791666667525,-20.4041666665526,3.8965238E-5
-45.3125000001216,-20.4124999998861,0.36615244
-41.8791666667629,-20.4124999998861,0.11266035
-48.129166666809,-20.4208333332195,0.022780156
-47.3791666668035,-20.4291666665529,0.093406744
-46.0458333334603,-20.4291666665529,0.037641697
-44.604166666783,-20.4374999998863,0.2477799
-44.0791666667791,-20.4374999998863,0.5133267
-47.8291666668068,-20.4458333332197,0.033223514
-47.7791666668064,-20.4458333332197,0.036660735
-47.3458333334699,-20.4458333332197,0.09861494
-46.270833333462,-20.4541666665531,0.071430594
-43.9208333334446,-20.4541666665531,0.8820671
-48.6625000001463,-20.4624999998865,0.008520862
-46.8708333334664,-20.4624999998865,0.055970367
-44.3958333334481,-20.4624999998865,0.5449658
-43.0791666667717,-20.4624999998865,0.0721928
-41.0708333334236,-20.4624999998865,0.07415631
-47.2708333334694,-20.4708333332199,0.095888995
-46.0458333334603,-20.4708333332199,0.034473516
-45.6791666667909,-20.4708333332199,0.057974067
-47.1291666668016,-20.4791666665533,0.21603838
-46.6458333334647,-20.4791666665533,0.07345724
-46.0208333334601,-20.4791666665533,0.049098443
-45.5041666667896,-20.4791666665533,0.10877147
-42.2875000000992,-20.4791666665533,0.08343836
-42.2541666667656,-20.4791666665533,0.207456
-41.8958333334297,-20.4791666665533,0.12438084
-40.8375000000885,-20.4791666665533,0.012800001
-45.9625000001264,-20.4874999998867,0.05026557
-43.612500000109,-20.4874999998867,0.74580073
-42.9958333334378,-20.4874999998867,0.047617942
-42.1541666667649,-20.4874999998867,0.12951815
-40.8958333334223,-20.4874999998867,0.023762876
-45.279166666788,-20.4958333332201,0.2456754
-45.0458333334529,-20.4958333332201,0.19788848
-44.5708333334494,-20.4958333332201,0.2784128
-40.4208333334188,-20.4958333332201,3.3336946E-5
-47.3541666668033,-20.5041666665535,0.08573678
-45.8375000001254,-20.5041666665535,0.050284702
-45.0458333334529,-20.5041666665535,0.19636308
-43.2208333334395,-20.5041666665535,0.11414449
-41.9125000000965,-20.5041666665535,0.13605466
-40.8708333334221,-20.5041666665535,0.009910002
-40.8375000000885,-20.5041666665535,0.0042581335
-48.5958333334791,-20.5124999998869,0.009181152
-47.9791666668079,-20.5124999998869,0.037439015
-47.6208333334719,-20.5124999998869,0.08008961
-47.579166666805,-20.5124999998869,0.08060384
-42.6541666667686,-20.5124999998869,0.039081793
-41.1708333334243,-20.5124999998869,0.004977049
-46.5625000001308,-20.5208333332203,0.1602865
-45.2208333334542,-20.5208333332203,0.34250838
-42.5375000001011,-20.5208333332203,0.099303246
-46.9541666668003,-20.5291666665537,0.08733735
-46.0791666667939,-20.5291666665537,0.0487365
-42.2208333334321,-20.5291666665537,0.09212065
-48.6791666668131,-20.5374999998871,0.008280319
-48.3708333334775,-20.5374999998871,0.0118373865
-48.0875000001421,-20.5374999998871,0.033556856
-44.1791666667799,-20.5374999998871,0.59466124
-41.3458333334256,-20.5374999998871,0.02100873
-41.03750000009,-20.5374999998871,0.058959976
-47.0791666668013,-20.5458333332205,0.24670632
-45.3291666667884,-20.5458333332205,0.22479418
-44.1875000001133,-20.5458333332205,0.6015059
-48.1791666668094,-20.5541666665539,0.02077361
-46.0458333334603,-20.5541666665539,0.039564162
-44.5041666667823,-20.5541666665539,0.43670753
-43.8708333334443,-20.5541666665539,0.42493898
-42.7208333334358,-20.5541666665539,0.058026154
-48.5458333334788,-20.5624999998873,0.009141582
-46.1958333334614,-20.5624999998873,0.13846396
-48.5541666668122,-20.5708333332207,0.010801794
-46.862500000133,-20.5708333332207,0.07525915
-44.9875000001192,-20.5708333332207,0.28474972
-44.1375000001129,-20.5708333332207,0.5138139
-43.337500000107,-20.5708333332207,0.26308697
-48.5041666668118,-20.5791666665541,0.012070334
-46.7458333334655,-20.5791666665541,0.11608438
-41.7791666667621,-20.5791666665541,0.25224027
-48.5625000001456,-20.5874999998875,0.010498313
-46.6958333334651,-20.5874999998875,0.085521586
-46.3208333334623,-20.5874999998875,0.38272637
-42.5875000001014,-20.5874999998875,0.0832392
-47.6041666668052,-20.595833333221,0.06217272
-43.1958333334393,-20.595833333221,0.103374876
-42.7458333334359,-20.595833333221,0.062493
-42.3791666667666,-20.595833333221,0.7884654
-47.2291666668024,-20.6041666665544,0.08503523
-46.587500000131,-20.6041666665544,0.050719455
-45.6458333334574,-20.6041666665544,0.05116095
-44.962500000119,-20.6041666665544,0.4271083
-44.4541666667819,-20.6041666665544,0.46282238
-43.5458333334418,-20.6041666665544,0.7475426
-46.7541666667989,-20.6124999998878,0.11282637
-44.3541666667812,-20.6124999998878,0.68995816
-43.4541666667745,-20.6124999998878,0.23588915
-43.3958333334407,-20.6124999998878,0.19421583
-42.1958333334319,-20.6124999998878,0.07161229
-41.5041666667601,-20.6124999998878,0.0023025046
-47.5708333334716,-20.6208333332212,0.07160281
-46.2041666667948,-20.6208333332212,0.15649875
-47.9791666668079,-20.6291666665546,0.04070102
-47.7958333334732,-20.6291666665546,0.040081467
-46.4458333334633,-20.6291666665546,0.04667568
-46.270833333462,-20.6291666665546,0.19057143
-45.912500000126,-20.6291666665546,0.12711598
-44.0708333334457,-20.6291666665546,0.28131884
-44.0625000001123,-20.6291666665546,0.26596326
-43.7375000001099,-20.6291666665546,0.37516373
-43.6458333334426,-20.6291666665546,0.39993015
-48.3458333334773,-20.637499999888,0.013003384
-47.4875000001376,-20.637499999888,0.061639205
-46.6458333334647,-20.637499999888,0.10581315
-46.4291666667965,-20.637499999888,0.054734282
-45.4708333334561,-20.637499999888,0.09581421
-43.5875000001088,-20.637499999888,0.6589608
-47.4625000001374,-20.6458333332214,0.068030186
-45.3291666667884,-20.6458333332214,0.12237533
-44.9375000001188,-20.6458333332214,0.37308073
-44.0625000001123,-20.6458333332214,0.22602348
-42.6125000001016,-20.6458333332214,0.08650766
-40.7875000000882,-20.6458333332214,2.229317E-4
-46.6958333334651,-20.6541666665548,0.098558664
-44.7625000001175,-20.6541666665548,0.4556959
-44.1125000001127,-20.6541666665548,0.28621262
-48.2791666668101,-20.6624999998882,0.017306283
-45.8625000001256,-20.6624999998882,0.06706711
-44.8625000001182,-20.6624999998882,0.34212083
-44.5375000001158,-20.6624999998882,0.42197862
-42.3541666667664,-20.6624999998882,0.10376882
-48.4125000001445,-20.6708333332216,0.014296375
-44.9875000001192,-20.6708333332216,0.3340443
-44.920833333452,-20.6708333332216,0.4192963
-43.3041666667734,-20.6708333332216,0.15175356
-42.0791666667644,-20.6708333332216,0.047799934
-46.5291666667972,-20.679166666555,0.07702921
-44.4375000001151,-20.679166666555,0.5238269
-42.704166666769,-20.679166666555,0.07226373
-42.4958333334341,-20.679166666555,0.34102756
-42.1125000000979,-20.679166666555,0.04328016
-41.0458333334234,-20.679166666555,0.004669723
-46.6708333334649,-20.6874999998884,0.07811757
-43.3708333334406,-20.6874999998884,0.13259761
-47.2041666668022,-20.6958333332218,0.08879906
-46.0458333334603,-20.6958333332218,0.051929336
-45.9041666667926,-20.6958333332218,0.043477457
-42.2708333334324,-20.6958333332218,0.067653574
-48.4958333334784,-20.7041666665552,0.018882457
-46.145833333461,-20.7041666665552,0.059643015
-41.4291666667596,-20.7041666665552,0.0026060927
-47.1291666668016,-20.7124999998886,0.14634867
-44.9125000001186,-20.7124999998886,0.36815077
-44.5458333334492,-20.7124999998886,0.5885605
-44.0875000001125,-20.7124999998886,0.23163752
-43.7458333334433,-20.7124999998886,0.42416388
-42.9541666667708,-20.7124999998886,0.084924795
-42.0041666667638,-20.7124999998886,0.021943813
-41.2958333334252,-20.7124999998886,5.165111E-4
-40.5375000000863,-20.7124999998886,5.0023882E-5
-46.0875000001273,-20.720833333222,0.048295826
-45.4791666667895,-20.720833333222,0.07269732
-45.0291666667861,-20.720833333222,0.31268138
-44.0791666667791,-20.720833333222,0.26075494
-42.8458333334367,-20.720833333222,0.060191073
-42.2458333334323,-20.720833333222,0.06892032
-47.3541666668033,-20.7291666665554,0.059994575
-46.7291666667987,-20.7291666665554,0.05585707
-44.7625000001175,-20.7291666665554,0.46641618
-40.6125000000869,-20.7291666665554,4.2823E-5
-48.3791666668109,-20.7374999998888,0.017593203
-44.9541666667856,-20.7374999998888,0.31080773
-44.6375000001166,-20.7374999998888,0.631008
-40.9625000000894,-20.7374999998888,0.002794059
-47.1541666668018,-20.7458333332222,0.09600024
-44.4791666667821,-20.7458333332222,0.6166592
-43.7875000001103,-20.7458333332222,0.43725392
-42.070833333431,-20.7458333332222,0.042860687
-47.9875000001413,-20.7541666665556,0.03482254
-46.7458333334655,-20.7541666665556,0.074329324
-45.0708333334531,-20.7541666665556,0.30320767
-41.3375000000922,-20.7541666665556,5.395749E-4
-45.320833333455,-20.762499999889,0.14247315
-43.2208333334395,-20.762499999889,0.15494718
-43.1625000001057,-20.762499999889,0.09547181
-41.9708333334302,-20.762499999889,0.025608838
-41.8291666667625,-20.762499999889,0.04273883
-45.8125000001253,-20.7708333332224,0.050930522
-47.2375000001358,-20.7791666665559,0.08508985
-47.1041666668015,-20.7791666665559,0.1353896
-45.5375000001232,-20.7791666665559,0.05776199
-44.3458333334478,-20.7791666665559,0.6208388
-41.0875000000904,-20.7791666665559,2.0569604E-4
-47.1458333334684,-20.7874999998893,0.11376329
-46.7791666667991,-20.7874999998893,0.08372255
-44.3958333334481,-20.7874999998893,0.6554061
-43.8375000001107,-20.7874999998893,0.42602637
-47.6875000001391,-20.7958333332227,0.047043297
-46.187500000128,-20.7958333332227,0.049092103
-41.670833333428,-20.7958333332227,0.019427292
-47.6958333334725,-20.8041666665561,0.05323435
-46.945833333467,-20.8041666665561,0.09397185
-45.7791666667917,-20.8041666665561,0.24210179
-43.7375000001099,-20.8041666665561,0.3186216
-41.2041666667579,-20.8041666665561,5.468723E-4
-46.587500000131,-20.8124999998895,0.07361884
-46.545833333464,-20.8124999998895,0.078590006
-44.4791666667821,-20.8124999998895,0.62514377
-43.2041666667727,-20.8124999998895,0.15692234
-43.0291666667714,-20.8124999998895,0.1657947
-41.5125000000935,-20.8124999998895,0.009502503
-48.1208333334756,-20.8208333332229,0.022032423
-48.0208333334749,-20.8208333332229,0.023215784
-45.3625000001219,-20.8291666665563,0.10529299
-45.0708333334531,-20.8291666665563,0.18305597
-43.9375000001114,-20.8291666665563,0.3620599
-43.6291666667758,-20.8291666665563,0.15333462
-42.9125000001038,-20.8291666665563,0.09912568
-42.0375000000974,-20.8291666665563,0.00938381
-41.2375000000915,-20.8291666665563,7.0470467E-4
-47.6125000001385,-20.8374999998897,0.056241833
-45.8541666667922,-20.8374999998897,0.05459374
-40.8125000000883,-20.8374999998897,7.410609E-5
-48.3208333334771,-20.8458333332231,0.02537507
-43.9875000001118,-20.8458333332231,0.3181932
-43.9125000001112,-20.8458333332231,0.37587252
-43.6041666667756,-20.8458333332231,0.10713831
-43.1541666667723,-20.8458333332231,0.09776141
-42.1458333334315,-20.8458333332231,0.057617094
-41.6041666667608,-20.8458333332231,0.045746416
-47.7125000001393,-20.8541666665565,0.037942432
-43.1958333334393,-20.8541666665565,0.08821831
-42.8291666667699,-20.8541666665565,0.12494754
-42.7625000001027,-20.8541666665565,0.1086725
-40.8041666667549,-20.8541666665565,4.8986392E-5
-44.7875000001177,-20.8624999998899,0.47081038
-43.2625000001064,-20.8624999998899,0.10570645
-41.6625000000946,-20.8624999998899,0.028770717
-42.9291666667706,-20.8708333332233,0.109556764
-47.4208333334705,-20.8791666665567,0.054353047
-47.0708333334679,-20.8791666665567,0.12297136
-46.9291666668002,-20.8791666665567,0.10061864
-46.1375000001277,-20.8791666665567,0.11910819
-44.4375000001151,-20.8791666665567,0.4327982
-48.6041666668125,-20.8874999998901,0.01799758
-47.770833333473,-20.8874999998901,0.029864721
-46.6208333334646,-20.8874999998901,0.1749569
-45.4291666667891,-20.8874999998901,0.0455929
-42.0625000000976,-20.8874999998901,0.008950576
-41.4291666667596,-20.8874999998901,0.0027652027
-41.3208333334254,-20.8874999998901,0.0018163115
-47.9625000001411,-20.8958333332235,0.01833775
-46.0625000001271,-20.8958333332235,0.03795903
-45.7041666667911,-20.8958333332235,0.052162077
-44.9041666667852,-20.8958333332235,0.4134533
-47.7208333334727,-20.9041666665569,0.034218438
-45.1708333334538,-20.9041666665569,0.11307968
-43.6875000001096,-20.9041666665569,0.13272135
-48.0375000001417,-20.9124999998903,0.01818075
-47.0625000001345,-20.9124999998903,0.08499322
-46.1375000001277,-20.9124999998903,0.04499434
-44.604166666783,-20.9124999998903,0.5419402
-47.6291666668053,-20.9208333332237,0.06007604
-43.6291666667758,-20.9208333332237,0.12986292
-42.8375000001033,-20.9208333332237,0.02179869
-42.4291666667669,-20.9208333332237,0.057701975
-42.0791666667644,-20.9208333332237,0.012645626
-41.1375000000907,-20.9208333332237,7.4421975E-4
-47.5125000001378,-20.9291666665571,0.04815393
-47.4708333334708,-20.9291666665571,0.07544397
-46.8375000001328,-20.9291666665571,0.16658431
-48.4125000001445,-20.9374999998905,0.019695908
-47.0625000001345,-20.9374999998905,0.11327692
-46.8458333334662,-20.9374999998905,0.12322324
-45.0791666667865,-20.9374999998905,0.12571514
-44.6958333334503,-20.9374999998905,0.52504504
-45.1041666667867,-20.9458333332239,0.11358461
-44.7375000001173,-20.9458333332239,0.48208523
-43.1125000001053,-20.9458333332239,0.13368665
-41.8625000000961,-20.9458333332239,0.024551021
-46.187500000128,-20.9541666665573,0.035099544
-45.3791666667887,-20.9541666665573,0.06829002
-43.5375000001085,-20.9541666665573,0.15234439
-42.3708333334332,-20.9541666665573,0.016399102
-46.9791666668005,-20.9708333332242,0.13173836
-43.1625000001057,-20.9708333332242,0.13805348
-40.8875000000889,-20.9708333332242,5.5999197E-5
-47.6791666668057,-20.9791666665576,0.028393771
-43.7958333334437,-20.9791666665576,0.4510826
-41.7041666667616,-20.9791666665576,0.009644303
-44.4541666667819,-20.987499999891,0.40078467
-42.4875000001007,-20.987499999891,0.053615384
-42.3875000001,-20.987499999891,0.014767034
-42.1875000000985,-20.987499999891,0.02177237
-41.7958333334289,-20.987499999891,0.026900623
-41.5291666667603,-20.987499999891,0.0072646015
-41.2708333334251,-20.987499999891,0.0023036334
-45.637500000124,-20.9958333332244,0.22783303
-41.8625000000961,-20.9958333332244,0.0029430566
-46.504166666797,-21.0041666665578,0.1693688
-42.4708333334339,-21.0041666665578,0.04335808
-41.8708333334295,-21.0041666665578,0.002574572
-48.129166666809,-21.0124999998912,0.016832946
-43.3625000001072,-21.0124999998912,0.13868278
-42.4791666667673,-21.0124999998912,0.06015092
-48.5875000001457,-21.0208333332246,0.017971369
-45.3041666667882,-21.0208333332246,0.06475997
-41.7625000000954,-21.0208333332246,0.03508465
-45.6458333334574,-21.029166666558,0.039681077
-43.1791666667725,-21.029166666558,0.14968573
-42.6875000001022,-21.029166666558,0.020357216
-42.4458333334337,-21.029166666558,0.030678984
-42.3875000001,-21.029166666558,0.012872077
-47.9125000001408,-21.0374999998914,0.012305862
-44.1041666667793,-21.0374999998914,0.40687063
-43.9125000001112,-21.0374999998914,0.48696166
-41.9125000000965,-21.0374999998914,0.0022094739
-47.3125000001363,-21.0458333332248,0.05234647
-46.504166666797,-21.0458333332248,0.1642434
-43.3041666667734,-21.0458333332248,0.22182657
-43.1541666667723,-21.0458333332248,0.2129264
-42.6125000001016,-21.0458333332248,0.09855245
-48.2208333334764,-21.0541666665582,0.019984776
-47.895833333474,-21.0541666665582,0.012872742
-47.537500000138,-21.0541666665582,0.009995809
-45.8625000001256,-21.0541666665582,0.025678476
-45.3125000001216,-21.0541666665582,0.034225766
-45.2458333334544,-21.0541666665582,0.0493458
-44.2541666667804,-21.0541666665582,0.28615186
-41.7375000000952,-21.0541666665582,0.0034801571
-41.6791666667614,-21.0541666665582,0.0021859698
-47.9458333334743,-21.0624999998916,0.012954072
-46.3041666667956,-21.0624999998916,0.15838906
-42.4458333334337,-21.0624999998916,0.010329096
-41.0541666667568,-21.070833333225,7.600159E-5
-41.712500000095,-21.0791666665584,0.0023386348
-47.137500000135,-21.0874999998918,0.05559422
-45.3625000001219,-21.0874999998918,0.04525904
-44.562500000116,-21.0874999998918,0.2763545
-42.4375000001003,-21.0874999998918,0.0069239046
-45.9208333334594,-21.0958333332252,0.03193865
-42.4958333334341,-21.1041666665586,0.017533258
-41.5125000000935,-21.1041666665586,0.00550697
-47.3625000001367,-21.112499999892,0.022349792
-45.9708333334598,-21.112499999892,0.028886547
-41.1791666667577,-21.112499999892,1.1672405E-4
-42.2208333334321,-21.1208333332254,0.0027391491
-47.3708333334701,-21.1291666665588,0.022441978
-47.2541666668026,-21.1291666665588,0.033903338
-44.0708333334457,-21.1291666665588,0.27598357
-43.1375000001055,-21.1291666665588,0.20671435
-48.4041666668111,-21.1374999998922,0.026094226
-46.5958333334644,-21.1374999998922,0.18614906
-46.2375000001284,-21.1374999998922,0.09638799
-43.9958333334452,-21.1374999998922,0.33261397
-43.1208333334387,-21.1374999998922,0.08135828
-41.5958333334274,-21.1374999998922,4.4450414E-4
-48.4791666668116,-21.1458333332257,0.018950276
-47.6625000001389,-21.1458333332257,0.0061953343
-44.8875000001184,-21.1458333332257,0.122201964
-42.1791666667651,-21.1458333332257,0.0024368106
-40.954166666756,-21.1541666665591,5.2112544E-5
-44.8958333334518,-21.1624999998925,0.11189895
-43.8041666667771,-21.1624999998925,0.44646484
-43.6291666667758,-21.1624999998925,0.5070993
-43.2875000001066,-21.1624999998925,0.08081361
-42.3708333334332,-21.1624999998925,0.0038945996
-42.304166666766,-21.1624999998925,0.0034822016
-42.2541666667656,-21.1624999998925,0.0026845122
-41.2375000000915,-21.1624999998925,1.6044173E-4
-40.995833333423,-21.1624999998925,5.4986933E-5
-48.4375000001446,-21.1708333332259,0.02856018
-46.4208333334631,-21.1708333332259,0.12532163
-44.6208333334498,-21.1708333332259,0.27686402
-41.1958333334245,-21.1708333332259,1.0136841E-4
-45.55416666679,-21.1791666665593,0.025765238
-41.6458333334278,-21.1791666665593,6.364366E-4
-42.0541666667642,-21.1874999998927,0.001231797
-41.7041666667616,-21.1874999998927,9.053016E-4
-41.6375000000944,-21.1874999998927,7.056443E-4
-46.9958333334673,-21.1958333332261,0.06402638
-45.8625000001256,-21.1958333332261,0.019930914
-43.7875000001103,-21.1958333332261,0.43152082
-42.5708333334346,-21.1958333332261,0.009939146
-41.3458333334256,-21.1958333332261,2.0853183E-4
-44.0458333334455,-21.2041666665595,0.32694495
-42.2041666667653,-21.2041666665595,0.00255924
-41.0125000000898,-21.2041666665595,6.188017E-5
-40.9625000000894,-21.2041666665595,5.6123907E-5
-44.3958333334481,-21.2124999998929,0.33990598
-44.329166666781,-21.2124999998929,0.24456415
-44.2375000001136,-21.2208333332263,0.37970376
-46.6958333334651,-21.2291666665597,0.12849091
-46.5708333334642,-21.2291666665597,0.07089392
-46.1375000001277,-21.2291666665597,0.025360173
-42.4291666667669,-21.2291666665597,0.008358634
-46.9541666668003,-21.2374999998931,0.048247658
-46.3458333334625,-21.2374999998931,0.043266997
-45.6708333334575,-21.2374999998931,0.033630718
-44.2125000001134,-21.2374999998931,0.4017928
-42.2791666667658,-21.2374999998931,0.003982036
-47.537500000138,-21.2458333332265,0.0052376846
-45.0875000001199,-21.2458333332265,0.08891611
-43.9958333334452,-21.2458333332265,0.3921769
-43.3625000001072,-21.2458333332265,0.07853068
-41.4291666667596,-21.2458333332265,2.9838638E-4
-48.4375000001446,-21.2541666665599,0.029771587
-48.0208333334749,-21.2541666665599,0.012974315
-47.1458333334684,-21.2541666665599,0.08150482
-46.1625000001278,-21.2541666665599,0.031108648
-43.7958333334437,-21.2541666665599,0.41589448
-41.3625000000924,-21.2624999998933,2.336914E-4
-41.1625000000909,-21.2624999998933,6.3805026E-5
-47.6708333334723,-21.2708333332267,0.0055344524
-44.5291666667824,-21.2708333332267,0.25592867
-42.3958333334334,-21.2708333332267,0.0054023303
-42.3208333334328,-21.2708333332267,0.004577401
-47.4875000001376,-21.2791666665601,0.0043409965
-45.4208333334557,-21.2791666665601,0.027180493
-44.604166666783,-21.2791666665601,0.2360019
-43.570833333442,-21.2791666665601,0.41762716
-42.4208333334335,-21.2791666665601,0.006723262
-42.5291666667677,-21.2874999998935,0.00621553
-42.3125000000994,-21.2874999998935,0.0034954476
-47.3958333334703,-21.2958333332269,0.012557251
-46.7041666667985,-21.2958333332269,0.075633354
-43.4458333334411,-21.2958333332269,0.12938851
-41.4875000000933,-21.2958333332269,9.912282E-4
-47.7125000001393,-21.3041666665603,0.008938436
-45.9791666667931,-21.3041666665603,0.022926325
-44.520833333449,-21.3041666665603,0.26246482
-43.8625000001109,-21.3041666665603,0.39474598
-48.0041666668081,-21.3124999998937,0.0136187365
-47.2041666668022,-21.3124999998937,0.058477875
-46.9291666668002,-21.3124999998937,0.057236914
-46.8958333334666,-21.3124999998937,0.063406184
-45.9958333334599,-21.3124999998937,0.024363669
-45.4375000001225,-21.3124999998937,0.03769005
-43.2291666667728,-21.3124999998937,0.09103452
-40.9875000000896,-21.3124999998937,6.014743E-5
-40.9708333334228,-21.3124999998937,6.148813E-5
-46.1791666667946,-21.3208333332271,0.02305679
-43.2875000001066,-21.3208333332271,0.089442916
-42.6291666667684,-21.3208333332271,0.008353182
-42.5125000001009,-21.3208333332271,0.011869295
-44.64583333345,-21.3291666665606,0.20881352
-44.1041666667793,-21.3291666665606,0.35745266
-44.8125000001179,-21.337499999894,0.18231249
-41.0125000000898,-21.337499999894,5.0876097E-5
-47.0541666668011,-21.3458333332274,0.021154951
-46.5708333334642,-21.3458333332274,0.114805646
-46.5625000001308,-21.3458333332274,0.1325431
-45.5208333334564,-21.3458333332274,0.029275095
-44.5291666667824,-21.3458333332274,0.1968272
-41.8875000000963,-21.3458333332274,8.647395E-4
-41.6875000000948,-21.3458333332274,3.2809575E-4
-48.129166666809,-21.3541666665608,0.015081839
-46.5708333334642,-21.3541666665608,0.12699121
-46.5125000001304,-21.3541666665608,0.09873792
-45.1625000001205,-21.3541666665608,0.053018887
-44.7791666667843,-21.3541666665608,0.2812946
-44.4625000001153,-21.3541666665608,0.20041037
-43.654166666776,-21.3541666665608,0.49504817
-42.8291666667699,-21.3541666665608,0.019602938
-40.9791666667562,-21.3541666665608,5.3476106E-5
-47.0791666668013,-21.3624999998942,0.016807675
-46.187500000128,-21.3624999998942,0.02975068
-43.5541666667752,-21.3624999998942,0.34580162
-41.7208333334284,-21.3624999998942,3.1991297E-4
