x,y,subsecundum_PA1_RUN8 logistic values
-45.8208333334587,-13.2458333331582,1.2715808E-4
-45.4708333334561,-13.2458333331582,3.596898E-4
-44.6791666667836,-13.2458333331582,0.0044565704
-42.7125000001024,-13.2458333331582,0.013828449
-41.8208333334291,-13.2458333331582,6.5097984E-6
-41.0041666667564,-13.2458333331582,1.5964412E-6
-46.229166666795,-13.2541666664916,9.4377196E-5
-45.3125000001216,-13.2541666664916,7.1787427E-4
-40.3708333334184,-13.2541666664916,3.0792446E-6
-46.0041666667933,-13.262499999825,5.371131E-5
-45.5375000001232,-13.262499999825,4.8270638E-4
-43.0958333334385,-13.262499999825,1.72609E-4
-40.8125000000883,-13.262499999825,4.7142703E-6
-40.2208333334173,-13.262499999825,4.3477144E-8
-39.4958333334119,-13.262499999825,8.986165E-14
-39.0208333334084,-13.262499999825,1.6880647E-14
-46.0458333334603,-13.2708333331584,4.4533666E-5
-42.1291666667647,-13.2708333331584,0.017195033
-41.4958333334267,-13.2708333331584,9.902236E-7
-46.7291666667987,-13.2791666664918,4.667617E-6
-43.4708333334413,-13.2791666664918,4.9032034E-5
-39.3208333334107,-13.2791666664918,3.6795887E-14
-39.1875000000763,-13.2791666664918,5.0748522E-14
-46.6458333334647,-13.2874999998252,3.745735E-6
-44.1458333334463,-13.2874999998252,5.6526513E-4
-44.9958333334526,-13.2958333331586,0.0025045974
-44.604166666783,-13.2958333331586,0.0047624116
-42.3541666667664,-13.2958333331586,0.0010857328
-41.079166666757,-13.2958333331586,2.2161746E-6
-40.6708333334206,-13.2958333331586,1.2885907E-5
-41.4875000000933,-13.304166666492,6.3053403E-7
-41.0458333334234,-13.304166666492,3.0656697E-6
-39.8375000000811,-13.304166666492,6.271713E-12
-39.6291666667463,-13.304166666492,3.2595115E-13
-46.5125000001304,-13.3124999998254,4.0640994E-6
-45.8958333334592,-13.3124999998254,8.6025946E-5
-43.4291666667743,-13.3124999998254,6.643344E-5
-40.4375000000856,-13.3124999998254,2.4338763E-6
-39.7958333334142,-13.3124999998254,1.910838E-12
-46.545833333464,-13.3208333331588,3.6301412E-6
-45.4875000001228,-13.3208333331588,4.4717832E-4
-45.2291666667876,-13.3208333331588,0.0020685415
-43.379166666774,-13.3208333331588,8.679141E-5
-42.5708333334346,-13.3208333331588,0.0024034926
-40.8375000000885,-13.3208333331588,5.688742E-6
-45.6041666667904,-13.3374999998256,3.537526E-4
-45.0541666667863,-13.3374999998256,0.0034891348
-39.8958333334149,-13.3374999998256,4.5188776E-11
-39.5375000000789,-13.3374999998256,1.0567718E-13
-41.4958333334267,-13.345833333159,4.3364685E-7
-39.2958333334105,-13.345833333159,3.7878775E-14
-45.7791666667917,-13.3541666664924,1.7615649E-4
-44.6375000001166,-13.3541666664924,0.0043079476
-42.2291666667655,-13.3541666664924,0.006068749
-42.0875000000977,-13.3541666664924,0.018838981
-41.5458333334271,-13.3541666664924,3.6823403E-5
-46.3208333334623,-13.3624999998258,6.6742227E-6
-46.2791666667954,-13.3624999998258,1.0136244E-5
-45.3708333334553,-13.3624999998258,0.0015654027
-41.0458333334234,-13.3624999998258,5.3244503E-6
-45.1375000001203,-13.3708333331592,0.0032071532
-44.8375000001181,-13.3708333331592,0.006938383
-42.4208333334335,-13.3791666664926,0.004336295
-44.7791666667843,-13.387499999826,0.0076709
-44.3125000001142,-13.387499999826,0.0025878816
-43.8375000001107,-13.387499999826,1.6493857E-4
-41.9125000000965,-13.387499999826,0.002169124
-41.754166666762,-13.387499999826,1.6818438E-5
-45.8625000001256,-13.3958333331594,1.6885303E-4
-44.9791666667858,-13.3958333331594,0.005266495
-44.0791666667791,-13.3958333331594,6.807805E-4
-39.5208333334121,-13.3958333331594,1.2904025E-13
-38.9125000000743,-13.3958333331594,7.43016E-15
-45.4375000001225,-13.4041666664928,0.0014131154
-44.8458333334515,-13.4041666664928,0.0063676345
-44.1875000001133,-13.4041666664928,0.001420704
-41.6958333334282,-13.4041666664928,8.731446E-5
-45.4625000001227,-13.4124999998262,0.0013164597
-43.5541666667752,-13.4124999998262,5.4489745E-5
-40.5875000000867,-13.4124999998262,4.0996496E-5
-39.2708333334103,-13.4124999998262,4.969947E-14
-45.0208333334527,-13.4208333331597,0.0049647954
-42.3958333334334,-13.4208333331597,0.005164265
-42.0875000000977,-13.4208333331597,0.006283587
-41.2541666667583,-13.4208333331597,7.1436244E-9
-41.1458333334241,-13.4208333331597,6.065717E-6
-38.9375000000745,-13.4208333331597,6.8546273E-15
-38.9125000000743,-13.4208333331597,6.2601787E-15
-46.5541666667974,-13.4291666664931,2.5702495E-6
-43.8708333334443,-13.4291666664931,1.423874E-4
-43.2208333334395,-13.4291666664931,1.9832839E-4
-46.0041666667933,-13.4374999998265,8.2491904E-5
-40.1541666667501,-13.4374999998265,8.456614E-9
-39.3041666667439,-13.4374999998265,4.6432486E-14
-45.7791666667917,-13.4458333331599,1.7846115E-4
-44.7958333334511,-13.4458333331599,0.010344699
-41.2541666667583,-13.4458333331599,1.5609159E-7
-39.9625000000821,-13.4458333331599,1.6624327E-11
-46.3958333334629,-13.4541666664933,4.856573E-6
-43.3208333334402,-13.4541666664933,2.2459007E-4
-43.3958333334407,-13.4624999998267,1.4918817E-4
-42.0541666667642,-13.4624999998267,0.015945215
-41.2125000000913,-13.4624999998267,1.0720371E-8
-46.1291666667943,-13.4708333331601,1.4432902E-4
-46.0625000001271,-13.4708333331601,9.738424E-5
-41.2708333334251,-13.4708333331601,1.18284255E-7
-40.995833333423,-13.4708333331601,7.318476E-6
-40.0375000000826,-13.4708333331601,3.80039E-10
-45.2958333334548,-13.4791666664935,0.0029902454
-43.337500000107,-13.4791666664935,2.4939878E-4
-47.0291666668009,-13.4874999998269,6.320593E-6
-40.0125000000824,-13.4874999998269,1.3184259E-10
-39.5541666667457,-13.4874999998269,1.4997222E-13
-45.3291666667884,-13.4958333331603,0.0016514891
-44.2625000001138,-13.4958333331603,0.0018138638
-42.7875000001029,-13.4958333331603,0.032941833
-41.2375000000915,-13.4958333331603,1.0815562E-6
-39.8208333334143,-13.4958333331603,1.1106065E-12
-46.6791666667983,-13.5041666664937,3.6177819E-6
-44.7708333334509,-13.5041666664937,0.015121144
-44.3541666667812,-13.5041666664937,0.004281998
-44.8708333334516,-13.5124999998271,0.011580174
-43.6708333334428,-13.5124999998271,1.1062228E-4
-41.6541666667612,-13.5208333331605,5.847582E-4
-39.5708333334125,-13.5208333331605,1.01338365E-13
-45.6791666667909,-13.5291666664939,3.814363E-4
-41.6125000000942,-13.5291666664939,3.7159258E-4
-46.5625000001308,-13.5374999998273,2.6718803E-6
-43.4291666667743,-13.5374999998273,2.5772213E-4
-43.3458333334404,-13.5374999998273,2.5768587E-4
-43.0791666667717,-13.5374999998273,0.0036118294
-40.9708333334228,-13.5374999998273,1.9640236E-5
-46.8875000001332,-13.5458333331607,8.362031E-6
-46.3791666667961,-13.5458333331607,6.5624076E-6
-45.6708333334575,-13.5458333331607,5.3577934E-4
-40.5541666667531,-13.5458333331607,2.5039628E-5
-40.0208333334158,-13.5458333331607,3.9385682E-11
-39.6291666667463,-13.5458333331607,9.336588E-14
-44.6125000001164,-13.5541666664941,0.014413053
-41.8291666667625,-13.5541666664941,1.6612209E-4
-41.4791666667599,-13.5541666664941,1.0137913E-6
-41.1375000000907,-13.5541666664941,1.9999584E-6
-41.3375000000922,-13.5624999998275,7.8659816E-8
-39.9625000000821,-13.5624999998275,1.5563412E-11
-39.8625000000813,-13.5624999998275,1.123007E-12
-46.8458333334662,-13.5708333331609,4.684711E-6
-46.4541666667967,-13.5708333331609,3.1659652E-6
-40.2125000000839,-13.5708333331609,7.4456146E-8
-39.2208333334099,-13.5708333331609,1.6459685E-14
-46.2958333334622,-13.5791666664943,1.8277135E-5
-45.3958333334555,-13.5791666664943,0.0025157365
-41.712500000095,-13.5791666664943,8.707726E-4
-40.4208333334188,-13.5791666664943,3.7901343E-6
-39.7791666667474,-13.5791666664943,1.0076378E-12
-39.1125000000758,-13.5791666664943,1.4623744E-14
-45.279166666788,-13.5874999998277,0.0035624858
-43.3541666667738,-13.5874999998277,2.8045365E-4
-40.7541666667546,-13.5874999998277,6.28302E-5
-45.8375000001254,-13.5958333331611,2.9589373E-4
-45.6958333334577,-13.5958333331611,4.3667143E-4
-40.9458333334226,-13.5958333331611,3.465893E-5
-40.2791666667511,-13.5958333331611,1.4400736E-7
-40.1708333334169,-13.5958333331611,1.0550302E-8
-43.6041666667756,-13.6041666664946,1.4054027E-4
-41.5791666667607,-13.6041666664946,2.3901237E-4
-41.0541666667568,-13.6041666664946,2.4837655E-5
-39.7541666667472,-13.6041666664946,6.0487536E-13
-41.8958333334297,-13.612499999828,0.0010049811
-43.612500000109,-13.6208333331614,2.0775781E-4
-43.29583333344,-13.6208333331614,3.424579E-4
-40.3708333334184,-13.6208333331614,2.5092102E-6
-39.9958333334156,-13.6208333331614,1.7734125E-11
-41.4291666667596,-13.6291666664948,1.2440123E-6
-39.2708333334103,-13.6291666664948,8.155689E-15
-44.2208333334468,-13.6374999998282,0.00551787
-40.8041666667549,-13.6374999998282,8.153339E-5
-45.9791666667931,-13.6458333331616,1.5993637E-4
-40.4541666667524,-13.6458333331616,1.858786E-5
-45.6791666667909,-13.654166666495,7.6530804E-4
-44.2125000001134,-13.654166666495,0.0066145402
-43.1625000001057,-13.654166666495,9.52984E-4
-46.8375000001328,-13.6624999998284,4.3580085E-6
-44.9708333334524,-13.6624999998284,0.009499992
-46.8958333334666,-13.6708333331618,1.1940863E-4
-44.7958333334511,-13.6708333331618,0.019341815
-44.3541666667812,-13.6708333331618,0.017879259
-43.3875000001074,-13.6708333331618,2.260108E-4
-39.2458333334101,-13.6708333331618,1.0547319E-14
-43.4458333334411,-13.6791666664952,1.9871736E-4
-41.1291666667573,-13.6791666664952,1.4827783E-5
-46.5625000001308,-13.6874999998286,4.1011235E-6
-42.1041666667645,-13.6874999998286,0.0029271778
-40.445833333419,-13.6874999998286,3.6553474E-6
-40.3791666667518,-13.6874999998286,2.7518286E-6
-39.0791666667422,-13.6874999998286,6.7475E-15
-47.2708333334694,-13.695833333162,2.1941632E-5
-45.6791666667909,-13.695833333162,0.001137373
-43.9791666667784,-13.695833333162,0.008307279
-43.2375000001062,-13.695833333162,5.726163E-4
-40.4125000000854,-13.695833333162,7.2753696E-6
-39.2875000000771,-13.695833333162,8.638769E-15
-39.095833333409,-13.695833333162,4.557375E-15
-46.820833333466,-13.7041666664954,4.3742293E-6
-44.2375000001136,-13.7041666664954,0.008500581
-44.4875000001155,-13.7124999998288,0.017383689
-42.2708333334324,-13.7124999998288,0.023238229
-39.137500000076,-13.7124999998288,3.9921014E-15
-45.4791666667895,-13.7208333331622,0.0030783343
-45.3541666667885,-13.7208333331622,0.0033710783
-45.1625000001205,-13.7208333331622,0.004896108
-44.5291666667824,-13.7208333331622,0.023568079
-43.9791666667784,-13.7208333331622,0.0060686725
-43.9208333334446,-13.7208333331622,0.0024566152
-42.5958333334348,-13.7208333331622,0.14778304
-41.3708333334258,-13.7208333331622,2.0673149E-6
-39.7375000000804,-13.7208333331622,7.298956E-15
-44.7791666667843,-13.7291666664956,0.026842171
-44.0291666667787,-13.7291666664956,0.0045577493
-42.4791666667673,-13.7291666664956,0.107021175
-41.8125000000957,-13.7291666664956,0.0020676693
-46.4791666667968,-13.737499999829,6.3432476E-6
-42.4875000001007,-13.737499999829,0.09115056
-46.5625000001308,-13.7458333331624,3.948006E-6
-40.1541666667501,-13.7458333331624,4.616043E-9
-46.8458333334662,-13.7541666664958,5.8168594E-6
-43.6208333334424,-13.7541666664958,2.5589208E-4
-39.9791666667488,-13.7541666664958,9.614867E-12
-39.4291666667448,-13.7541666664958,1.7561307E-14
-45.2541666667878,-13.7624999998292,0.0045232708
-47.1541666668018,-13.7708333331626,1.2873599E-4
-45.237500000121,-13.7708333331626,0.0045451443
-44.0541666667789,-13.7708333331626,0.0034201958
-44.0208333334454,-13.7708333331626,0.0024313608
-45.6458333334574,-13.779166666496,0.0013841684
-45.5458333334566,-13.779166666496,0.0015962407
-44.7875000001177,-13.779166666496,0.025483169
-44.0291666667787,-13.779166666496,0.0021930493
-43.9791666667784,-13.779166666496,0.001757124
-43.7125000001097,-13.779166666496,3.1315675E-4
-41.9958333334304,-13.779166666496,0.0025258942
-39.9791666667488,-13.779166666496,2.5261232E-12
-45.320833333455,-13.7874999998295,0.005239989
-42.2041666667653,-13.7874999998295,0.008054702
-47.4291666668039,-13.7958333331629,1.1906723E-4
-46.6958333334651,-13.7958333331629,4.868992E-6
-46.2958333334622,-13.7958333331629,4.4096658E-5
-45.8125000001253,-13.7958333331629,5.398546E-4
-43.4125000001075,-13.7958333331629,2.8245914E-4
-40.4541666667524,-13.7958333331629,2.1898944E-5
-39.770833333414,-13.7958333331629,7.608959E-15
-47.4458333334706,-13.8041666664963,1.4396624E-4
-45.9041666667926,-13.8041666664963,6.355842E-4
-44.3791666667813,-13.8041666664963,0.02036628
-42.7291666667692,-13.8041666664963,0.057292346
-44.0625000001123,-13.8124999998297,0.006620868
-44.0041666667786,-13.8124999998297,0.0012636695
-43.5625000001086,-13.8124999998297,3.9050492E-4
-40.4541666667524,-13.8124999998297,7.082117E-5
-40.3875000000852,-13.8124999998297,2.0167652E-5
-42.4625000001005,-13.8208333331631,0.16014735
-42.3958333334334,-13.8208333331631,0.13814451
-41.7208333334284,-13.8208333331631,0.0034665035
-46.8541666667996,-13.8291666664965,6.4790133E-6
-45.9791666667931,-13.8291666664965,3.1022163E-4
-44.1541666667797,-13.8291666664965,0.010159607
-43.9541666667782,-13.8291666664965,8.685687E-4
-40.7958333334215,-13.8291666664965,0.0015682065
-40.4375000000856,-13.8291666664965,8.6237196E-5
-40.3375000000848,-13.8291666664965,7.1193554E-6
-46.3541666667959,-13.8374999998299,1.8954563E-5
-43.9791666667784,-13.8374999998299,9.848708E-4
-42.9958333334378,-13.8374999998299,0.0018943606
-42.4541666667671,-13.8374999998299,0.18471976
-46.5541666667974,-13.8458333331633,4.30327E-6
-45.7625000001249,-13.8458333331633,0.0013787805
-45.55416666679,-13.8458333331633,0.0023831266
-45.4375000001225,-13.8458333331633,0.0048590903
-40.5291666667529,-13.8458333331633,4.2131002E-4
-40.087500000083,-13.8458333331633,3.9037987E-10
-46.4375000001299,-13.8541666664967,8.505432E-6
-45.8125000001253,-13.8541666664967,9.407594E-4
-45.2125000001208,-13.8541666664967,0.010493459
-44.962500000119,-13.8541666664967,0.016994014
-44.3208333334476,-13.8541666664967,0.02290127
-40.7375000000878,-13.8541666664967,7.368855E-4
-39.5291666667455,-13.8541666664967,9.891828E-15
-46.7375000001321,-13.8624999998301,4.3242812E-6
-45.1875000001206,-13.8624999998301,0.009131834
-43.5541666667752,-13.8624999998301,4.4513601E-4
-42.8708333334369,-13.8624999998301,0.004267078
-39.1208333334092,-13.8624999998301,2.6784016E-15
-43.4041666667741,-13.8708333331635,1.8649387E-4
-42.4625000001005,-13.8708333331635,0.27018842
-39.0708333334088,-13.8708333331635,1.9837406E-15
-46.6708333334649,-13.8791666664969,4.927356E-6
-45.7625000001249,-13.8791666664969,0.0013323735
-44.3125000001142,-13.8791666664969,0.027343355
-44.1458333334463,-13.8791666664969,0.0092691975
-41.8125000000957,-13.8791666664969,0.006291857
-40.2625000000843,-13.8791666664969,2.8756713E-7
-46.0208333334601,-13.8874999998303,6.614605E-4
-45.1458333334537,-13.8874999998303,0.009988422
-43.1625000001057,-13.8874999998303,2.3940997E-4
-43.1541666667723,-13.8874999998303,2.252744E-4
-45.8875000001258,-13.9041666664971,6.9664506E-4
-45.7125000001245,-13.9041666664971,0.0018078316
-41.3875000000926,-13.9041666664971,1.2783948E-4
-40.5291666667529,-13.9041666664971,3.7454936E-4
-39.9875000000822,-13.9041666664971,5.48001E-12
-45.1291666667869,-13.9124999998305,0.015635038
-44.9458333334522,-13.9124999998305,0.016302349
-41.7458333334286,-13.9124999998305,0.0047914507
-39.6958333334134,-13.9124999998305,1.0078296E-13
-42.3958333334334,-13.9208333331639,0.14181316
-40.1958333334171,-13.9208333331639,3.958893E-8
-40.1625000000835,-13.9208333331639,6.25426E-9
-47.2541666668026,-13.9291666664973,1.558482E-4
-45.8958333334592,-13.9291666664973,8.34611E-4
-45.7208333334579,-13.9291666664973,0.001460481
-43.7208333334431,-13.9291666664973,5.369392E-4
-41.8125000000957,-13.9291666664973,0.0059365314
-45.4291666667891,-13.9374999998307,0.006765804
-44.0708333334457,-13.9374999998307,0.0037415728
-42.6875000001022,-13.9374999998307,0.09334652
-39.729166666747,-13.9374999998307,9.193682E-15
-39.6125000000795,-13.9374999998307,1.06274225E-14
-43.6708333334428,-13.9541666664975,8.978701E-4
-39.7375000000804,-13.9541666664975,9.8708425E-15
-44.8458333334515,-13.9624999998309,0.0222897
-44.3041666667808,-13.9624999998309,0.02412663
-42.2708333334324,-13.9624999998309,0.05403567
-41.2625000000917,-13.9624999998309,4.6021454E-5
-40.0625000000828,-13.9624999998309,2.2786227E-10
-42.9625000001042,-13.9708333331644,0.009782345
-39.8041666667476,-13.9708333331644,1.7272996E-14
-47.1625000001352,-13.9791666664978,2.1205508E-4
-45.637500000124,-13.9791666664978,0.0017461765
-44.3625000001146,-13.9791666664978,0.02359625
-43.1791666667725,-13.9791666664978,4.7607336E-5
-41.1791666667577,-13.9791666664978,1.17950585E-5
-39.9541666667487,-13.9791666664978,7.7377297E-13
-47.3958333334703,-13.9874999998312,0.0018656346
-46.7708333334657,-13.9874999998312,8.607509E-6
-43.9541666667782,-13.9874999998312,0.001172074
-43.3958333334407,-13.9874999998312,3.668621E-4
-43.1458333334389,-13.9874999998312,1.00926794E-4
-42.2208333334321,-13.9874999998312,0.01527206
-40.0958333334164,-13.9874999998312,1.8986883E-9
-39.8708333334147,-13.9874999998312,2.0788441E-13
-46.6375000001313,-13.9958333331646,7.3830392E-6
-43.4708333334413,-13.9958333331646,7.1493693E-4
-42.0125000000972,-13.9958333331646,0.0031488473
-41.8875000000963,-13.9958333331646,0.0048700036
-39.770833333414,-13.9958333331646,1.5187294E-14
-46.6208333334646,-14.004166666498,6.671499E-6
-46.3791666667961,-14.004166666498,3.997116E-5
-45.5708333334568,-14.004166666498,0.0024433716
-45.1541666667871,-14.004166666498,0.009542187
-44.8125000001179,-14.004166666498,0.015109847
-43.7458333334433,-14.004166666498,9.940536E-4
-42.6541666667686,-14.004166666498,0.1044056
-42.1291666667647,-14.004166666498,0.0033806537
-44.4791666667821,-14.0124999998314,0.025958968
-41.0625000000902,-14.0124999998314,2.4045738E-5
-45.7458333334581,-14.0208333331648,0.001840338
-45.1625000001205,-14.0208333331648,0.010006614
-42.3541666667664,-14.0208333331648,0.0749182
-39.3541666667442,-14.0208333331648,9.215207E-15
-39.2041666667431,-14.0208333331648,7.441698E-15
-39.054166666742,-14.0208333331648,3.656385E-15
-47.454166666804,-14.0291666664982,0.0012260501
-46.3291666667957,-14.0291666664982,5.3944015E-5
-44.9125000001186,-14.0291666664982,0.014857235
-44.329166666781,-14.0291666664982,0.009559111
-43.5458333334418,-14.0291666664982,9.3620695E-4
-43.2875000001066,-14.0291666664982,3.0839015E-4
-40.445833333419,-14.0291666664982,6.200506E-5
-46.8958333334666,-14.0374999998316,7.095011E-6
-46.1708333334612,-14.0374999998316,3.8598283E-4
-41.5291666667603,-14.0374999998316,0.0016852363
-40.5291666667529,-14.0374999998316,3.323917E-4
-47.5875000001384,-14.045833333165,0.0012135529
-46.0541666667937,-14.045833333165,7.5480196E-4
-45.9958333334599,-14.045833333165,8.166757E-4
-44.8041666667845,-14.045833333165,0.016813183
-44.3041666667808,-14.045833333165,0.004517879
-39.7541666667472,-14.045833333165,2.4003254E-14
-47.0791666668013,-14.0541666664984,1.6512902E-5
-46.2375000001284,-14.0541666664984,4.0664364E-4
-45.829166666792,-14.0541666664984,0.0015127609
-44.0958333334459,-14.0541666664984,0.0020613316
-43.3041666667734,-14.0541666664984,3.8296348E-4
-45.912500000126,-14.0624999998318,0.0010755865
-42.6375000001018,-14.0624999998318,0.07588977
-41.8708333334295,-14.0624999998318,0.0028935608
