x,y,subsecundum_PA1_RUN6 logistic values
-42.1791666667651,-20.1208333332169,0.1313338
-47.5458333334714,-20.1291666665503,0.07702623
-47.7625000001397,-20.1374999998837,0.043062963
-47.6875000001391,-20.1374999998837,0.054263927
-47.6041666668052,-20.1374999998837,0.07252661
-43.9541666667782,-20.1374999998837,0.82007456
-48.1791666668094,-20.1458333332171,0.014068445
-46.8375000001328,-20.1458333332171,0.45334193
-45.4291666667891,-20.1458333332171,0.23799917
-41.5625000000939,-20.1458333332171,0.02566752
-48.1541666668092,-20.1541666665505,0.013135146
-46.7458333334655,-20.1541666665505,0.4788597
-46.7291666667987,-20.1541666665505,0.48569417
-44.6625000001168,-20.1541666665505,0.46433458
-44.3875000001147,-20.1541666665505,0.5118118
-40.8375000000885,-20.1541666665505,0.012158528
-48.6708333334797,-20.1624999998839,0.0045592994
-47.0625000001345,-20.1624999998839,0.33275265
-45.0708333334531,-20.1624999998839,0.3800829
-44.8958333334518,-20.1624999998839,0.2876716
-44.6958333334503,-20.1624999998839,0.39223787
-40.1875000000837,-20.1624999998839,2.4098721E-5
-45.870833333459,-20.1708333332173,0.1648699
-45.6708333334575,-20.1708333332173,0.16806908
-44.7041666667837,-20.1708333332173,0.40564278
-44.6958333334503,-20.1708333332173,0.39787114
-43.6625000001094,-20.1708333332173,0.795081
-46.3541666667959,-20.1791666665507,0.24095988
-46.1208333334609,-20.1791666665507,0.26216966
-46.0458333334603,-20.1791666665507,0.2267425
-43.9875000001118,-20.1791666665507,0.88826144
-43.3541666667738,-20.1791666665507,0.48450753
-44.8041666667845,-20.1874999998841,0.36708528
-44.0541666667789,-20.1874999998841,0.39372775
-42.5041666667675,-20.1874999998841,0.044346724
-42.3541666667664,-20.1874999998841,0.07526441
-46.270833333462,-20.1958333332175,0.23545685
-44.8375000001181,-20.1958333332175,0.3843327
-43.8958333334444,-20.1958333332175,0.82849896
-46.7875000001325,-20.2041666665509,0.35036385
-47.854166666807,-20.2124999998843,0.028541025
-47.5291666668046,-20.2124999998843,0.12319118
-47.220833333469,-20.2124999998843,0.10619913
-43.1791666667725,-20.2124999998843,0.24726339
-41.9708333334302,-20.2124999998843,0.03795097
-48.7791666668138,-20.2208333332178,0.005993498
-47.0375000001343,-20.2208333332178,0.15427043
-43.1958333334393,-20.2208333332178,0.21526444
-48.6458333334795,-20.2291666665512,0.005806855
-46.7041666667985,-20.2291666665512,0.3181897
-44.5958333334496,-20.2291666665512,0.54979044
-41.2375000000915,-20.2291666665512,0.051442556
-47.6458333334721,-20.2374999998846,0.09664535
-46.6125000001312,-20.2374999998846,0.5076999
-46.1958333334614,-20.2374999998846,0.19747883
-42.1791666667651,-20.2374999998846,0.12967595
-46.7708333334657,-20.245833333218,0.35701072
-46.1958333334614,-20.245833333218,0.2030415
-45.7125000001245,-20.245833333218,0.14757553
-44.7041666667837,-20.245833333218,0.3985249
-44.520833333449,-20.245833333218,0.57978374
-43.0708333334383,-20.245833333218,0.13963126
-40.5958333334201,-20.245833333218,0.0034742765
-46.4375000001299,-20.2541666665514,0.52685976
-44.4208333334483,-20.2541666665514,0.6608194
-43.7958333334437,-20.2541666665514,0.46353245
-43.7125000001097,-20.2541666665514,0.65251136
-43.6875000001096,-20.2541666665514,0.6535035
-46.187500000128,-20.2624999998848,0.2097834
-45.8875000001258,-20.2624999998848,0.17103434
-44.3625000001146,-20.2624999998848,0.5718449
-40.5958333334201,-20.2624999998848,0.002739331
-45.1125000001201,-20.2708333332182,0.44475836
-42.620833333435,-20.2708333332182,0.07043264
-41.8041666667623,-20.2708333332182,0.06556183
-41.7791666667621,-20.2708333332182,0.019416092
-41.2875000000918,-20.2708333332182,0.09686693
-47.6125000001385,-20.2791666665516,0.10741393
-45.9875000001265,-20.2791666665516,0.18293473
-44.7458333334507,-20.2791666665516,0.3878035
-43.2291666667728,-20.2791666665516,0.30748013
-48.570833333479,-20.287499999885,0.006404072
-47.7458333334729,-20.287499999885,0.053403586
-45.4708333334561,-20.287499999885,0.28576663
-44.5708333334494,-20.287499999885,0.5732129
-43.020833333438,-20.287499999885,0.10244848
-41.6041666667608,-20.287499999885,0.04838304
-48.6875000001465,-20.2958333332184,0.0077394736
-45.3458333334551,-20.2958333332184,0.47833034
-42.8041666667697,-20.2958333332184,0.108401805
-42.704166666769,-20.2958333332184,0.073649645
-40.9708333334228,-20.2958333332184,0.020531902
-47.9708333334745,-20.3041666665518,0.030284176
-47.2791666668028,-20.3041666665518,0.10210777
-45.4458333334559,-20.3041666665518,0.3126241
-45.0708333334531,-20.3041666665518,0.33578122
-47.5541666668048,-20.3124999998852,0.109499045
-42.3291666667662,-20.3124999998852,0.10410718
-46.8708333334664,-20.3208333332186,0.13034756
-46.5375000001306,-20.3208333332186,0.3191944
-46.3125000001289,-20.3208333332186,0.23486117
-41.3291666667588,-20.3208333332186,0.06372608
-48.0708333334753,-20.329166666552,0.023390975
-46.2125000001282,-20.329166666552,0.20634747
-44.1875000001133,-20.329166666552,0.4310207
-42.1541666667649,-20.329166666552,0.14686906
-42.0541666667642,-20.329166666552,0.13119163
-41.2125000000913,-20.329166666552,0.022018014
-47.9375000001409,-20.3374999998854,0.03524357
-43.7541666667767,-20.3374999998854,0.61828166
-42.4708333334339,-20.3374999998854,0.09433943
-46.7208333334653,-20.3458333332188,0.30645248
-43.970833333445,-20.3458333332188,0.5931056
-47.220833333469,-20.3541666665522,0.12863664
-46.270833333462,-20.3541666665522,0.2116744
-44.879166666785,-20.3541666665522,0.38379547
-43.654166666776,-20.3541666665522,0.7809715
-41.7041666667616,-20.3541666665522,0.079217814
-44.9708333334524,-20.3624999998856,0.39839458
-40.9791666667562,-20.3624999998856,0.025390368
-48.3541666668107,-20.370833333219,0.010553334
-45.7375000001247,-20.370833333219,0.19630209
-44.4291666667817,-20.370833333219,0.61446834
-43.7625000001101,-20.370833333219,0.64052314
-42.1375000000981,-20.370833333219,0.15902492
-47.5625000001382,-20.3791666665524,0.09042205
-46.4958333334636,-20.3791666665524,0.43062404
-45.637500000124,-20.3791666665524,0.1983784
-42.937500000104,-20.3791666665524,0.13277641
-41.7875000000955,-20.3791666665524,0.8834655
-44.1791666667799,-20.3874999998858,0.51706165
-41.1625000000909,-20.3874999998858,0.018884717
-47.2041666668022,-20.3958333332192,0.13690755
-46.2791666667954,-20.4041666665526,0.22764668
-44.2375000001136,-20.4041666665526,0.55210495
-42.704166666769,-20.4041666665526,0.09561788
-41.4291666667596,-20.4041666665526,0.007812583
-40.4791666667525,-20.4041666665526,3.3999164E-5
-45.3125000001216,-20.4124999998861,0.50313324
-43.8791666667776,-20.4124999998861,0.72674274
-41.8791666667629,-20.4124999998861,0.15797737
-40.9375000000893,-20.4124999998861,0.025620677
-48.6958333334799,-20.4291666665529,0.009186275
-46.0458333334603,-20.4291666665529,0.1638254
-45.6041666667904,-20.4291666665529,0.1871492
-40.9625000000894,-20.4374999998863,0.04993628
-48.0791666668087,-20.4458333332197,0.028135901
-47.8291666668068,-20.4458333332197,0.04100801
-47.7791666668064,-20.4458333332197,0.04382922
-47.3458333334699,-20.4458333332197,0.082891114
-45.2708333334546,-20.4458333332197,0.46003944
-44.3625000001146,-20.4458333332197,0.5092662
-47.5708333334716,-20.4541666665531,0.07636013
-43.9208333334446,-20.4541666665531,0.8462854
-46.8708333334664,-20.4624999998865,0.12106239
-45.4875000001228,-20.4624999998865,0.24609296
-44.3958333334481,-20.4624999998865,0.5785492
-44.0458333334455,-20.4624999998865,0.56190616
-43.0791666667717,-20.4624999998865,0.19109187
-42.1375000000981,-20.4624999998865,0.3987615
-41.0708333334236,-20.4624999998865,0.044988822
-47.2708333334694,-20.4708333332199,0.09803759
-47.0458333334677,-20.4708333332199,0.23962288
-46.0458333334603,-20.4708333332199,0.1467274
-45.6791666667909,-20.4708333332199,0.1903964
-44.879166666785,-20.4708333332199,0.39029115
-47.1291666668016,-20.4791666665533,0.17945926
-47.0541666668011,-20.4791666665533,0.27309558
-46.6458333334647,-20.4791666665533,0.17004363
-46.0208333334601,-20.4791666665533,0.16708869
-44.9541666667856,-20.4791666665533,0.4519048
-42.2541666667656,-20.4791666665533,0.30849683
-41.8958333334297,-20.4791666665533,0.19549927
-40.8375000000885,-20.4791666665533,0.007291113
-45.9625000001264,-20.4874999998867,0.16492477
-40.8958333334223,-20.4874999998867,0.0128528355
-45.279166666788,-20.4958333332201,0.41513374
-45.0458333334529,-20.4958333332201,0.3831222
-44.5708333334494,-20.4958333332201,0.42661583
-40.4208333334188,-20.4958333332201,2.75488E-5
-47.3541666668033,-20.5041666665535,0.07041441
-45.8375000001254,-20.5041666665535,0.16075672
-45.0458333334529,-20.5041666665535,0.38721585
-43.2208333334395,-20.5041666665535,0.25966448
-41.9125000000965,-20.5041666665535,0.22344963
-40.8708333334221,-20.5041666665535,0.005971786
-40.8375000000885,-20.5041666665535,0.0029504637
-40.5208333334195,-20.5041666665535,4.7595287E-5
-47.6208333334719,-20.5124999998869,0.0666612
-47.579166666805,-20.5124999998869,0.072457924
-47.2125000001356,-20.5124999998869,0.11336597
-45.0041666667859,-20.5124999998869,0.40578654
-46.5625000001308,-20.5208333332203,0.2690601
-46.187500000128,-20.5208333332203,0.19140568
-45.2208333334542,-20.5208333332203,0.4904393
-42.5375000001011,-20.5208333332203,0.2163781
-48.4791666668116,-20.5291666665537,0.013177531
-46.9541666668003,-20.5291666665537,0.14507543
-46.0791666667939,-20.5291666665537,0.16660611
-48.6791666668131,-20.5374999998871,0.011624037
-48.3708333334775,-20.5374999998871,0.017138561
-48.0875000001421,-20.5374999998871,0.036377262
-44.9041666667852,-20.5374999998871,0.42134023
-44.64583333345,-20.5374999998871,0.4247686
-44.1791666667799,-20.5374999998871,0.62628585
-41.03750000009,-20.5374999998871,0.03561591
-47.0791666668013,-20.5458333332205,0.2140658
-45.3291666667884,-20.5458333332205,0.3810366
-44.1875000001133,-20.5458333332205,0.61626077
-46.0458333334603,-20.5541666665539,0.14101781
-44.5041666667823,-20.5541666665539,0.52760714
-43.8708333334443,-20.5541666665539,0.5075339
-42.7208333334358,-20.5541666665539,0.18557066
-48.5458333334788,-20.5624999998873,0.013642674
-46.1958333334614,-20.5624999998873,0.27543372
-48.5541666668122,-20.5708333332207,0.0152424425
-48.5458333334788,-20.5708333332207,0.015000317
-46.862500000133,-20.5708333332207,0.14595431
-44.9875000001192,-20.5708333332207,0.44607526
-43.337500000107,-20.5708333332207,0.4292136
-48.5041666668118,-20.5791666665541,0.015598423
-46.7458333334655,-20.5791666665541,0.19635826
-45.0375000001195,-20.5791666665541,0.4196726
-48.5625000001456,-20.5874999998875,0.015353955
-47.6791666668057,-20.5874999998875,0.063555315
-46.6958333334651,-20.5874999998875,0.16964686
-47.6041666668052,-20.595833333221,0.06063419
-43.1958333334393,-20.595833333221,0.25399494
-42.7458333334359,-20.595833333221,0.19627488
-42.3791666667666,-20.595833333221,0.75258803
-41.8958333334297,-20.595833333221,0.13767381
-46.587500000131,-20.6041666665544,0.13792734
-45.6458333334574,-20.6041666665544,0.17147663
-44.4541666667819,-20.6041666665544,0.55000186
-44.4125000001149,-20.6041666665544,0.597479
-43.5458333334418,-20.6041666665544,0.73596925
-42.4208333334335,-20.6041666665544,0.57096523
-46.7541666667989,-20.6124999998878,0.1940569
-45.0958333334533,-20.6124999998878,0.55183953
-44.3541666667812,-20.6124999998878,0.6895727
-43.4541666667745,-20.6124999998878,0.3782043
-43.3958333334407,-20.6124999998878,0.35684308
-42.1958333334319,-20.6124999998878,0.18655056
-47.5708333334716,-20.6208333332212,0.059652124
-46.2041666667948,-20.6208333332212,0.29645458
-47.7958333334732,-20.6291666665546,0.04350153
-46.4458333334633,-20.6291666665546,0.1524274
-46.270833333462,-20.6291666665546,0.32090735
-45.912500000126,-20.6291666665546,0.25629562
-45.6291666667906,-20.6291666665546,0.18631656
-44.0708333334457,-20.6291666665546,0.34761152
-43.6458333334426,-20.6291666665546,0.474051
-43.0708333334383,-20.6291666665546,0.2259615
-48.3458333334773,-20.637499999888,0.020032886
-46.6458333334647,-20.637499999888,0.20949826
-46.4291666667965,-20.637499999888,0.16929734
-46.3125000001289,-20.637499999888,0.1748519
-44.879166666785,-20.637499999888,0.4853756
-42.3375000000996,-20.637499999888,0.265675
-47.4625000001374,-20.6458333332214,0.06469688
-45.3125000001216,-20.6458333332214,0.2921791
-44.9375000001188,-20.6458333332214,0.5263664
-44.0625000001123,-20.6458333332214,0.3130992
-42.6125000001016,-20.6458333332214,0.25200993
-40.7875000000882,-20.6458333332214,1.8992327E-4
-44.7625000001175,-20.6541666665548,0.56973624
-44.1708333334465,-20.6541666665548,0.4550757
-44.1125000001127,-20.6541666665548,0.355695
-48.2791666668101,-20.6624999998882,0.024557887
-47.3958333334703,-20.6624999998882,0.07949269
-45.8625000001256,-20.6624999998882,0.17052759
-44.8625000001182,-20.6624999998882,0.49696228
-44.5375000001158,-20.6624999998882,0.53306204
-42.3541666667664,-20.6624999998882,0.23598355
-40.954166666756,-20.6708333332216,0.004770053
-42.7791666667695,-20.679166666555,0.24089207
-42.704166666769,-20.679166666555,0.24809964
-42.4958333334341,-20.679166666555,0.47379008
-42.1125000000979,-20.679166666555,0.10954444
-41.0458333334234,-20.679166666555,0.0040149787
-43.3708333334406,-20.6874999998884,0.26793826
-47.2041666668022,-20.6958333332218,0.1081561
-46.0458333334603,-20.6958333332218,0.15371493
-45.9041666667926,-20.6958333332218,0.13669638
-42.2708333334324,-20.6958333332218,0.1854883
-42.0375000000974,-20.6958333332218,0.054918848
-41.9791666667636,-20.6958333332218,0.08880268
-40.5458333334197,-20.6958333332218,3.480498E-5
-48.5875000001457,-20.7041666665552,0.023947842
-46.145833333461,-20.7041666665552,0.15850273
-41.4291666667596,-20.7041666665552,0.00452653
-47.8041666668066,-20.7124999998886,0.034089763
-44.9125000001186,-20.7124999998886,0.53271914
-44.5458333334492,-20.7124999998886,0.64781207
-44.0875000001125,-20.7124999998886,0.32211402
-43.7458333334433,-20.7124999998886,0.49179402
-42.9541666667708,-20.7124999998886,0.24251105
-42.0041666667638,-20.7124999998886,0.06146378
-40.5375000000863,-20.7124999998886,3.879333E-5
-45.4791666667895,-20.720833333222,0.22388846
-45.0291666667861,-20.720833333222,0.47681427
-44.0791666667791,-20.720833333222,0.35491297
-43.5458333334418,-20.720833333222,0.23600979
-42.8458333334367,-20.720833333222,0.21412157
-42.2458333334323,-20.720833333222,0.18139412
-41.4375000000929,-20.720833333222,0.0024853176
-48.6291666668127,-20.7291666665554,0.02438757
-48.6041666668125,-20.7291666665554,0.021780094
-46.7291666667987,-20.7291666665554,0.14078204
-44.7625000001175,-20.7291666665554,0.60962737
-40.6125000000869,-20.7291666665554,3.8751044E-5
-48.3791666668109,-20.7374999998888,0.024589779
-45.2041666667874,-20.7374999998888,0.47791106
-44.9541666667856,-20.7374999998888,0.4951058
-44.6375000001166,-20.7374999998888,0.69519305
-48.529166666812,-20.7458333332222,0.02363259
-47.1541666668018,-20.7458333332222,0.11597754
-45.7208333334579,-20.7458333332222,0.14013837
-43.7875000001103,-20.7458333332222,0.48568866
-46.7458333334655,-20.7541666665556,0.16099858
-45.0708333334531,-20.7541666665556,0.46364304
-42.4375000001003,-20.7541666665556,0.316067
-46.1708333334612,-20.762499999889,0.15228568
-41.8291666667625,-20.762499999889,0.080483034
-45.8125000001253,-20.7708333332224,0.15404154
-47.1041666668015,-20.7791666665559,0.1493847
-44.3458333334478,-20.7791666665559,0.6495379
-41.0875000000904,-20.7791666665559,2.757468E-4
-47.1458333334684,-20.7874999998893,0.13050781
-46.7791666667991,-20.7874999998893,0.1679679
-44.9458333334522,-20.7874999998893,0.56319547
-43.8375000001107,-20.7874999998893,0.4840141
-47.6875000001391,-20.7958333332227,0.04059416
-46.187500000128,-20.7958333332227,0.1391103
-41.670833333428,-20.7958333332227,0.035093103
-47.6958333334725,-20.8041666665561,0.04343063
-45.7791666667917,-20.8041666665561,0.35278523
-43.7375000001099,-20.8041666665561,0.35131407
-41.2041666667579,-20.8041666665561,7.104188E-4
-46.545833333464,-20.8124999998895,0.17561947
-44.4791666667821,-20.8124999998895,0.6843577
-43.2041666667727,-20.8124999998895,0.3145124
-41.5125000000935,-20.8124999998895,0.013154602
-41.3208333334254,-20.8124999998895,6.762419E-4
-48.1208333334756,-20.8208333332229,0.026824368
-48.0208333334749,-20.8208333332229,0.028188687
-44.8291666667847,-20.8208333332229,0.6250305
-45.0875000001199,-20.8291666665563,0.35490903
-45.0708333334531,-20.8291666665563,0.36601275
-43.9375000001114,-20.8291666665563,0.43368375
-42.9125000001038,-20.8291666665563,0.28608373
-42.8208333334365,-20.8291666665563,0.2802796
-42.0375000000974,-20.8291666665563,0.030775737
-41.2375000000915,-20.8291666665563,0.0010035887
-40.7458333334212,-20.8291666665563,5.2365078E-5
-47.6125000001385,-20.8374999998897,0.047574982
-40.8125000000883,-20.8374999998897,7.652005E-5
-47.8708333334738,-20.8458333332231,0.024396734
-45.7708333334583,-20.8458333332231,0.26540598
-43.9875000001118,-20.8458333332231,0.41076645
-43.9125000001112,-20.8458333332231,0.438704
-43.6041666667756,-20.8458333332231,0.19542734
-43.1541666667723,-20.8458333332231,0.24587625
-42.1458333334315,-20.8458333332231,0.135653
-47.8791666668072,-20.8541666665565,0.024053326
-47.7125000001393,-20.8541666665565,0.033922385
-43.1958333334393,-20.8541666665565,0.21691479
-42.8291666667699,-20.8541666665565,0.3265997
-42.7625000001027,-20.8541666665565,0.3046639
-42.5125000001009,-20.8541666665565,0.5034599
-40.8041666667549,-20.8541666665565,5.207417E-5
-47.6291666668053,-20.8624999998899,0.048812326
-46.4375000001299,-20.8624999998899,0.2110845
-44.7875000001177,-20.8624999998899,0.6224629
-43.2625000001064,-20.8624999998899,0.23488662
-41.0875000000904,-20.8624999998899,2.2993678E-4
-48.4041666668111,-20.8708333332233,0.027588908
-46.5958333334644,-20.8708333332233,0.2391791
-47.4208333334705,-20.8791666665567,0.067045555
-47.0708333334679,-20.8791666665567,0.16006726
-46.1375000001277,-20.8791666665567,0.21672037
-43.9125000001112,-20.8791666665567,0.48282635
-47.770833333473,-20.8874999998901,0.027868029
-46.6375000001313,-20.8874999998901,0.27929318
-46.6208333334646,-20.8874999998901,0.26465353
-45.4291666667891,-20.8874999998901,0.15697591
-44.7041666667837,-20.8874999998901,0.66408765
-42.0625000000976,-20.8874999998901,0.032828297
-41.3208333334254,-20.8874999998901,0.002469688
-47.9625000001411,-20.8958333332235,0.022190513
-46.0625000001271,-20.8958333332235,0.113203175
-45.7041666667911,-20.8958333332235,0.16073637
-44.9041666667852,-20.8958333332235,0.5757201
-46.8541666667996,-20.9041666665569,0.18959367
-48.0375000001417,-20.9124999998903,0.025376294
-47.0625000001345,-20.9124999998903,0.13502713
-46.1375000001277,-20.9124999998903,0.120371014
-44.604166666783,-20.9124999998903,0.65284187
-44.2208333334468,-20.9208333332237,0.5361012
-42.8375000001033,-20.9208333332237,0.082988426
-42.0791666667644,-20.9208333332237,0.044296764
-41.1375000000907,-20.9208333332237,8.8662957E-4
-41.079166666757,-20.9208333332237,1.4683606E-4
-48.1458333334758,-20.9291666665571,0.031127376
-47.5125000001378,-20.9291666665571,0.051282052
-48.4208333334778,-20.9374999998905,0.025798868
-48.4125000001445,-20.9374999998905,0.024685169
-46.8458333334662,-20.9374999998905,0.1920502
-45.0791666667865,-20.9374999998905,0.3008343
-44.6958333334503,-20.9374999998905,0.6330253
-45.9291666667928,-20.9458333332239,0.19386867
-45.1041666667867,-20.9458333332239,0.28374565
-43.1125000001053,-20.9458333332239,0.3061829
-41.8625000000961,-20.9458333332239,0.05174011
-46.187500000128,-20.9541666665573,0.10687038
-47.6708333334723,-20.9624999998908,0.03634367
-46.9791666668005,-20.9708333332242,0.18787174
-44.8625000001182,-20.9708333332242,0.5558721
-43.1625000001057,-20.9708333332242,0.28886986
-42.1625000000983,-20.9708333332242,0.07807483
-40.8875000000889,-20.9708333332242,6.0921255E-5
-45.8041666667919,-20.9791666665576,0.19087647
-43.7958333334437,-20.9791666665576,0.43619272
-41.7041666667616,-20.9791666665576,0.020051088
-42.3875000001,-20.987499999891,0.05868205
-41.7958333334289,-20.987499999891,0.051082157
-41.5291666667603,-20.987499999891,0.011667578
-41.8625000000961,-20.9958333332244,0.009560006
-41.354166666759,-20.9958333332244,0.0071949675
-46.504166666797,-21.0041666665578,0.28519773
-41.8708333334295,-21.0041666665578,0.008395043
-48.129166666809,-21.0124999998912,0.02529566
-43.3625000001072,-21.0124999998912,0.24383196
-45.6708333334575,-21.0208333332246,0.20996642
-45.3041666667882,-21.0208333332246,0.18131411
-43.8958333334444,-21.0208333332246,0.49131343
-41.7625000000954,-21.0208333332246,0.0602945
-45.6458333334574,-21.029166666558,0.1385255
-43.1791666667725,-21.029166666558,0.2895047
-42.6875000001022,-21.029166666558,0.07136927
-42.3875000001,-21.029166666558,0.05325207
-47.9125000001408,-21.0374999998914,0.019171227
-44.1041666667793,-21.0374999998914,0.49479917
-43.695833333443,-21.0374999998914,0.40629926
-41.9125000000965,-21.0374999998914,0.008350961
-48.570833333479,-21.0458333332248,0.02451308
-47.3125000001363,-21.0458333332248,0.0705929
-46.9375000001336,-21.0458333332248,0.21741603
-46.504166666797,-21.0458333332248,0.26908067
-44.4125000001149,-21.0458333332248,0.5312474
-43.3041666667734,-21.0458333332248,0.33017576
-43.1541666667723,-21.0458333332248,0.3438385
-42.6125000001016,-21.0458333332248,0.2719264
-47.895833333474,-21.0541666665582,0.02019352
-47.537500000138,-21.0541666665582,0.018287385
-45.8625000001256,-21.0541666665582,0.10110457
-45.2458333334544,-21.0541666665582,0.15162079
-41.6791666667614,-21.0541666665582,0.005569067
-47.9458333334743,-21.0624999998916,0.018729111
-46.3041666667956,-21.0624999998916,0.2534619
-46.0958333334607,-21.0624999998916,0.113248445
-41.0541666667568,-21.070833333225,9.468244E-5
-42.5291666667677,-21.0791666665584,0.16833048
-47.137500000135,-21.0874999998918,0.09560002
-45.3625000001219,-21.0874999998918,0.15194839
-44.562500000116,-21.0874999998918,0.4947675
-45.9208333334594,-21.0958333332252,0.10456497
-45.4875000001228,-21.1041666665586,0.1236307
-42.4958333334341,-21.1041666665586,0.064436264
-41.5125000000935,-21.1041666665586,0.008142834
-45.9708333334598,-21.112499999892,0.09319835
-43.1291666667721,-21.112499999892,0.35230976
-41.1041666667572,-21.112499999892,1.2261698E-4
-45.1208333334535,-21.1208333332254,0.21368605
-42.2208333334321,-21.1208333332254,0.013844144
-41.2791666667584,-21.1208333332254,3.7526918E-4
-47.3708333334701,-21.1291666665588,0.036341857
-43.1375000001055,-21.1291666665588,0.3357821
-48.4041666668111,-21.1374999998922,0.033568937
-46.5958333334644,-21.1374999998922,0.27155685
-46.2375000001284,-21.1374999998922,0.18232377
-43.9958333334452,-21.1374999998922,0.42894596
-43.1208333334387,-21.1374999998922,0.18864512
-42.5125000001009,-21.1374999998922,0.040240753
-48.4791666668116,-21.1458333332257,0.027099933
-47.6625000001389,-21.1458333332257,0.010812479
-44.8875000001184,-21.1458333332257,0.303341
-42.1791666667651,-21.1458333332257,0.012804703
-44.1375000001129,-21.1541666665591,0.39387712
-43.2875000001066,-21.1624999998925,0.1808432
-42.3708333334332,-21.1624999998925,0.01952161
-42.2541666667656,-21.1624999998925,0.014658431
-41.2375000000915,-21.1624999998925,2.2418512E-4
-40.995833333423,-21.1624999998925,5.760722E-5
-48.4375000001446,-21.1708333332259,0.03647191
-46.4208333334631,-21.1708333332259,0.21147345
-44.6208333334498,-21.1708333332259,0.47663996
-44.8041666667845,-21.1791666665593,0.39264983
-41.9958333334304,-21.1791666665593,0.005808687
-48.4958333334784,-21.1874999998927,0.030883908
-42.5375000001011,-21.1874999998927,0.043701626
-41.6375000000944,-21.1874999998927,0.0016955324
-47.6625000001389,-21.1958333332261,0.008971331
-46.9958333334673,-21.1958333332261,0.10872031
-46.7958333334659,-21.1958333332261,0.19993527
-43.7875000001103,-21.1958333332261,0.4198339
-41.3458333334256,-21.1958333332261,3.1111867E-4
-44.0458333334455,-21.2041666665595,0.43433237
-42.2041666667653,-21.2041666665595,0.01232207
-41.7041666667616,-21.2041666665595,0.0016756026
-41.0125000000898,-21.2041666665595,5.81763E-5
-46.2875000001288,-21.2124999998929,0.09652487
-44.3958333334481,-21.2124999998929,0.52424586
-44.329166666781,-21.2124999998929,0.45676014
-42.0375000000974,-21.2124999998929,0.00892253
-41.2541666667583,-21.2124999998929,1.7130982E-4
-44.2375000001136,-21.2208333332263,0.52888924
-47.8458333334736,-21.2291666665597,0.013121784
-46.6958333334651,-21.2291666665597,0.23010185
-46.1375000001277,-21.2291666665597,0.08958133
-44.8458333334515,-21.2291666665597,0.31494507
-47.770833333473,-21.2374999998931,0.010224647
-46.9541666668003,-21.2374999998931,0.09934527
-46.3458333334625,-21.2374999998931,0.11591435
-45.6708333334575,-21.2374999998931,0.12607652
-44.8125000001179,-21.2374999998931,0.32186183
-44.1875000001133,-21.2374999998931,0.49116874
-47.537500000138,-21.2458333332265,0.010399416
-45.0875000001199,-21.2458333332265,0.22217935
-43.9541666667782,-21.2458333332265,0.41858864
-43.3625000001072,-21.2458333332265,0.17740537
-41.4291666667596,-21.2458333332265,4.932779E-4
-48.4375000001446,-21.2541666665599,0.04033978
-48.0208333334749,-21.2541666665599,0.01979478
-47.1458333334684,-21.2541666665599,0.118363336
-46.1625000001278,-21.2541666665599,0.09994976
-45.1125000001201,-21.2541666665599,0.20685226
-44.0458333334455,-21.2541666665599,0.4519617
-41.3625000000924,-21.2624999998933,3.2703843E-4
-41.1625000000909,-21.2624999998933,7.699643E-5
-47.6708333334723,-21.2708333332267,0.009893527
-44.5291666667824,-21.2708333332267,0.44434503
-47.4875000001376,-21.2791666665601,0.010424632
-45.4208333334557,-21.2791666665601,0.12954248
-44.604166666783,-21.2791666665601,0.41999203
-43.8541666667775,-21.2791666665601,0.41224015
-43.570833333442,-21.2791666665601,0.35608616
-42.4208333334335,-21.2791666665601,0.030352173
-44.329166666781,-21.2874999998935,0.51203734
-42.5291666667677,-21.2874999998935,0.025863804
-42.3125000000994,-21.2874999998935,0.017509067
-47.3958333334703,-21.2958333332269,0.024560014
-46.9958333334673,-21.2958333332269,0.08653533
-46.7041666667985,-21.2958333332269,0.17568557
-42.3125000000994,-21.2958333332269,0.01851715
-47.7125000001393,-21.3041666665603,0.01262822
-45.9791666667931,-21.3041666665603,0.076575756
-44.520833333449,-21.3041666665603,0.441126
-44.3375000001144,-21.3041666665603,0.52815294
-43.8625000001109,-21.3041666665603,0.40940946
-48.1958333334762,-21.3124999998937,0.038640607
-48.0041666668081,-21.3124999998937,0.02250017
-47.2041666668022,-21.3124999998937,0.0867184
-46.9291666668002,-21.3124999998937,0.12822795
-46.8958333334666,-21.3124999998937,0.14014064
-45.9958333334599,-21.3124999998937,0.07730139
-45.4375000001225,-21.3124999998937,0.15580583
-45.1375000001203,-21.3124999998937,0.1877366
-43.2875000001066,-21.3208333332271,0.17893723
-42.6291666667684,-21.3208333332271,0.035110608
-44.64583333345,-21.3291666665606,0.397612
-44.1041666667793,-21.3291666665606,0.46629548
-42.8125000001031,-21.337499999894,0.077015124
-41.0125000000898,-21.337499999894,4.3171098E-5
-46.5625000001308,-21.3458333332274,0.22235592
-44.5291666667824,-21.3458333332274,0.37416977
-41.9041666667631,-21.3458333332274,0.0028758822
-41.8875000000963,-21.3458333332274,0.0034856566
-41.6875000000948,-21.3458333332274,8.199888E-4
-48.129166666809,-21.3541666665608,0.02658519
-46.5125000001304,-21.3541666665608,0.19373435
-45.1625000001205,-21.3541666665608,0.1996559
-44.7791666667843,-21.3541666665608,0.43254042
-44.4625000001153,-21.3541666665608,0.4071528
